,Time,Price,Volume_per_trade,Volume
0,2021-10-07 07:45:01,18250.0,5000.0,1183600.0
1,2021-10-07 07:45:01,18250.0,2000.0,1178600.0
2,2021-10-07 07:45:01,18250.0,400.0,1176600.0
3,2021-10-07 07:45:01,18250.0,600.0,1176200.0
4,2021-10-07 07:45:01,18250.0,100.0,1175600.0
5,2021-10-07 07:45:01,18250.0,100.0,1175500.0
6,2021-10-07 07:45:01,18250.0,1000.0,1175400.0
7,2021-10-07 07:45:01,18250.0,100.0,1174400.0
8,2021-10-07 07:45:01,18250.0,1000.0,1174300.0
9,2021-10-07 07:45:01,18250.0,100.0,1173300.0
10,2021-10-07 07:45:01,18250.0,4900.0,1173200.0
11,2021-10-07 07:45:01,18250.0,200.0,1168300.0
12,2021-10-07 07:45:01,18250.0,100.0,1168100.0
13,2021-10-07 07:45:01,18250.0,4800.0,1168000.0
14,2021-10-07 07:45:01,18250.0,800.0,1163200.0
15,2021-10-07 07:45:01,18250.0,500.0,1162400.0
16,2021-10-07 07:45:01,18250.0,100.0,1161900.0
17,2021-10-07 07:45:01,18250.0,100.0,1161800.0
18,2021-10-07 07:45:01,18250.0,2000.0,1161700.0
19,2021-10-07 07:45:01,18250.0,400.0,1159700.0
20,2021-10-07 07:45:01,18250.0,300.0,1159300.0
21,2021-10-07 07:29:59,18250.0,500.0,1159000.0
22,2021-10-07 07:29:53,18250.0,1000.0,1158500.0
23,2021-10-07 07:29:49,18250.0,200.0,1157500.0
24,2021-10-07 07:29:43,18250.0,1000.0,1157300.0
25,2021-10-07 07:29:43,18250.0,2000.0,1156300.0
26,2021-10-07 07:29:43,18250.0,2000.0,1154300.0
27,2021-10-07 07:29:43,18250.0,2000.0,1152300.0
28,2021-10-07 07:29:43,18250.0,5000.0,1150300.0
29,2021-10-07 07:29:43,18250.0,3800.0,1145300.0
30,2021-10-07 07:29:43,18250.0,1000.0,1141500.0
31,2021-10-07 07:29:43,18250.0,200.0,1140500.0
32,2021-10-07 07:29:43,18250.0,100.0,1140300.0
33,2021-10-07 07:29:43,18250.0,1000.0,1140200.0
34,2021-10-07 07:29:43,18250.0,200.0,1139200.0
35,2021-10-07 07:29:30,18250.0,100.0,1139000.0
36,2021-10-07 07:29:30,18250.0,1000.0,1138900.0
37,2021-10-07 07:29:30,18250.0,300.0,1137900.0
38,2021-10-07 07:29:30,18250.0,300.0,1137600.0
39,2021-10-07 07:29:30,18250.0,3300.0,1137300.0
40,2021-10-07 07:29:17,18200.0,300.0,1134000.0
41,2021-10-07 07:28:06,18250.0,1200.0,1133700.0
42,2021-10-07 07:27:58,18250.0,400.0,1132500.0
43,2021-10-07 07:27:51,18200.0,1500.0,1132100.0
44,2021-10-07 07:26:55,18250.0,100.0,1130600.0
45,2021-10-07 07:26:55,18250.0,1100.0,1130500.0
46,2021-10-07 07:26:48,18200.0,1200.0,1129400.0
47,2021-10-07 07:26:48,18200.0,900.0,1128200.0
48,2021-10-07 07:26:48,18200.0,200.0,1127300.0
49,2021-10-07 07:26:48,18250.0,900.0,1127100.0
50,2021-10-07 07:26:48,18250.0,200.0,1126200.0
51,2021-10-07 07:26:48,18250.0,200.0,1126000.0
52,2021-10-07 07:26:48,18250.0,100.0,1125800.0
53,2021-10-07 07:26:48,18250.0,1000.0,1125700.0
54,2021-10-07 07:26:48,18250.0,200.0,1124700.0
55,2021-10-07 07:26:48,18250.0,300.0,1124500.0
56,2021-10-07 07:26:48,18250.0,200.0,1124200.0
57,2021-10-07 07:26:48,18250.0,1500.0,1124000.0
58,2021-10-07 07:26:48,18250.0,500.0,1122500.0
59,2021-10-07 07:26:48,18250.0,100.0,1122000.0
60,2021-10-07 07:26:48,18250.0,100.0,1121900.0
61,2021-10-07 07:26:48,18250.0,200.0,1121800.0
62,2021-10-07 07:26:48,18250.0,100.0,1121600.0
63,2021-10-07 07:26:48,18250.0,400.0,1121500.0
64,2021-10-07 07:26:30,18250.0,500.0,1121100.0
65,2021-10-07 07:25:47,18250.0,4100.0,1120600.0
