,Time,Price,Volume_per_trade,Volume
0,2021-10-08 06:49:02,16450.0,200.0,14100.0
1,2021-10-08 06:49:02,16600.0,3000.0,13900.0
2,2021-10-08 06:49:02,16600.0,200.0,10900.0
3,2021-10-08 06:49:02,16600.0,100.0,10700.0
4,2021-10-08 06:49:02,16600.0,100.0,10600.0
5,2021-10-08 06:49:02,16600.0,200.0,10500.0
6,2021-10-08 06:49:02,16650.0,800.0,10300.0
7,2021-10-08 06:49:02,16650.0,100.0,9500.0
8,2021-10-08 06:49:02,16700.0,100.0,9400.0
9,2021-10-08 06:49:02,16700.0,100.0,9300.0
10,2021-10-08 06:49:02,16700.0,400.0,9200.0
11,2021-10-08 06:49:02,16750.0,100.0,8800.0
12,2021-10-08 06:49:02,16750.0,100.0,8700.0
13,2021-10-08 06:49:02,16750.0,500.0,8600.0
14,2021-10-08 06:11:34,16750.0,500.0,8100.0
15,2021-10-08 06:11:27,16800.0,400.0,7600.0
16,2021-10-08 06:11:27,16800.0,100.0,7200.0
17,2021-10-08 06:02:57,16800.0,400.0,7100.0
18,2021-10-08 06:02:57,16800.0,100.0,6700.0
19,2021-10-08 06:02:57,16800.0,500.0,6600.0
20,2021-10-08 03:13:09,16650.0,300.0,6100.0
21,2021-10-08 03:13:09,16650.0,100.0,5800.0
22,2021-10-08 03:11:55,16700.0,200.0,5700.0
23,2021-10-08 02:54:39,16800.0,500.0,5500.0
24,2021-10-08 02:53:12,16800.0,100.0,5000.0
25,2021-10-08 02:41:27,16800.0,600.0,4900.0
26,2021-10-08 02:39:26,16800.0,400.0,4300.0
27,2021-10-08 02:39:26,16800.0,200.0,3900.0
28,2021-10-08 02:39:01,16900.0,1300.0,3700.0
29,2021-10-08 02:39:01,16900.0,1000.0,2400.0
30,2021-10-08 02:37:59,16950.0,200.0,1400.0
31,2021-10-08 02:37:23,17000.0,300.0,1200.0
32,2021-10-08 02:36:53,17000.0,100.0,900.0
33,2021-10-08 02:36:22,17000.0,100.0,800.0
34,2021-10-08 02:33:31,17000.0,200.0,700.0
35,2021-10-08 02:19:24,17000.0,300.0,500.0
36,2021-10-08 02:19:24,17000.0,200.0,200.0
