,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:58:00,21900.0,500.0,157939.0
1,2021-10-07 14:57:00,21900.0,200.0,157439.0
2,2021-10-07 14:57:00,21900.0,200.0,157239.0
3,2021-10-07 14:56:00,21900.0,3700.0,157039.0
4,2021-10-07 14:55:00,21900.0,30.0,153339.0
5,2021-10-07 14:54:00,21900.0,1000.0,153309.0
6,2021-10-07 14:53:00,22000.0,200.0,152309.0
7,2021-10-07 14:49:00,22000.0,800.0,152109.0
8,2021-10-07 14:47:00,22000.0,200.0,151309.0
9,2021-10-07 14:47:00,22000.0,1500.0,151109.0
10,2021-10-07 14:45:00,22000.0,3500.0,149609.0
11,2021-10-07 14:44:00,22000.0,400.0,146109.0
12,2021-10-07 14:38:00,22100.0,500.0,145709.0
13,2021-10-07 14:30:00,22200.0,100.0,145209.0
14,2021-10-07 14:30:00,22000.0,5000.0,145109.0
15,2021-10-07 14:27:00,22100.0,4500.0,140109.0
16,2021-10-07 14:25:00,22000.0,600.0,135609.0
17,2021-10-07 14:24:00,22100.0,500.0,135009.0
18,2021-10-07 14:12:00,22200.0,100.0,134509.0
19,2021-10-07 14:12:00,22200.0,1000.0,134409.0
20,2021-10-07 14:11:00,22000.0,5000.0,133409.0
21,2021-10-07 14:11:00,22200.0,8300.0,128409.0
22,2021-10-07 14:09:00,22200.0,100.0,120109.0
23,2021-10-07 14:07:00,22000.0,1000.0,120009.0
24,2021-10-07 14:02:00,22000.0,100.0,119009.0
25,2021-10-07 14:02:00,22000.0,100.0,118909.0
26,2021-10-07 14:00:00,22000.0,1100.0,118809.0
27,2021-10-07 13:56:00,22000.0,200.0,117709.0
28,2021-10-07 13:54:00,22000.0,200.0,117509.0
29,2021-10-07 13:45:00,22000.0,2300.0,117309.0
30,2021-10-07 13:37:00,22000.0,5000.0,115009.0
31,2021-10-07 13:32:00,22200.0,200.0,110009.0
32,2021-10-07 13:27:00,22200.0,1000.0,109809.0
33,2021-10-07 13:26:00,22200.0,200.0,108809.0
34,2021-10-07 13:26:00,22200.0,800.0,108609.0
35,2021-10-07 13:20:00,22100.0,100.0,107809.0
36,2021-10-07 13:16:00,22200.0,400.0,107709.0
37,2021-10-07 13:15:00,22200.0,3200.0,107309.0
38,2021-10-07 13:12:00,22200.0,1700.0,104109.0
39,2021-10-07 13:12:00,22200.0,500.0,102409.0
40,2021-10-07 13:11:00,22100.0,2300.0,101909.0
41,2021-10-07 13:09:00,22000.0,500.0,99609.0
42,2021-10-07 13:08:00,22000.0,100.0,99109.0
43,2021-10-07 13:06:00,22100.0,100.0,99009.0
44,2021-10-07 13:06:00,22100.0,100.0,98909.0
45,2021-10-07 13:01:00,22000.0,500.0,98809.0
46,2021-10-07 13:00:00,22000.0,500.0,98309.0
47,2021-10-07 11:30:00,22000.0,200.0,97809.0
48,2021-10-07 11:29:00,22000.0,10000.0,97609.0
49,2021-10-07 11:26:00,22200.0,100.0,87609.0
50,2021-10-07 11:21:00,22200.0,300.0,87509.0
51,2021-10-07 11:21:00,22000.0,1000.0,87209.0
52,2021-10-07 11:21:00,22200.0,400.0,86209.0
53,2021-10-07 11:20:00,22200.0,1000.0,85809.0
54,2021-10-07 11:19:00,22200.0,300.0,84809.0
