,Time,Price,Volume_per_trade,Volume
0,2021-10-20 07:45:00,23400.0,8700.0,261400.0
1,2021-10-20 07:45:00,23400.0,300.0,252700.0
2,2021-10-20 07:28:27,23300.0,1500.0,252400.0
3,2021-10-20 07:27:29,23300.0,1400.0,250900.0
4,2021-10-20 07:25:31,23300.0,300.0,249500.0
5,2021-10-20 07:25:21,23400.0,700.0,249200.0
6,2021-10-20 07:23:41,23300.0,200.0,248500.0
7,2021-10-20 07:23:25,23400.0,100.0,248300.0
8,2021-10-20 07:22:47,23300.0,2000.0,248200.0
9,2021-10-20 07:22:44,23300.0,300.0,246200.0
10,2021-10-20 07:22:44,23300.0,100.0,245900.0
11,2021-10-20 07:22:44,23300.0,1600.0,245800.0
12,2021-10-20 07:22:27,23250.0,4100.0,244200.0
13,2021-10-20 07:22:27,23250.0,100.0,240100.0
14,2021-10-20 07:22:27,23250.0,3800.0,240000.0
15,2021-10-20 07:22:24,23250.0,700.0,236200.0
16,2021-10-20 07:21:39,23250.0,500.0,235500.0
17,2021-10-20 07:20:31,23300.0,100.0,235000.0
18,2021-10-20 07:20:31,23300.0,1900.0,234900.0
19,2021-10-20 07:19:26,23300.0,500.0,233000.0
20,2021-10-20 07:19:19,23300.0,100.0,232500.0
21,2021-10-20 07:19:19,23300.0,900.0,232400.0
22,2021-10-20 07:18:08,23300.0,300.0,231500.0
23,2021-10-20 07:17:33,23300.0,700.0,231200.0
24,2021-10-20 07:16:52,23300.0,3100.0,230500.0
25,2021-10-20 07:16:52,23300.0,200.0,227400.0
26,2021-10-20 07:16:52,23300.0,100.0,227200.0
27,2021-10-20 07:16:52,23300.0,100.0,227100.0
28,2021-10-20 07:16:52,23300.0,1000.0,227000.0
29,2021-10-20 07:16:52,23300.0,20000.0,226000.0
30,2021-10-20 07:16:52,23300.0,300.0,206000.0
31,2021-10-20 07:16:52,23300.0,200.0,205700.0
32,2021-10-20 07:16:52,23350.0,100.0,205500.0
33,2021-10-20 07:16:52,23350.0,400.0,205400.0
34,2021-10-20 07:16:52,23350.0,4500.0,205000.0
35,2021-10-20 07:16:52,23350.0,300.0,200500.0
36,2021-10-20 07:15:53,23350.0,200.0,200200.0
37,2021-10-20 07:15:53,23350.0,100.0,200000.0
38,2021-10-20 07:15:44,23350.0,100.0,199900.0
39,2021-10-20 07:15:30,23350.0,300.0,199800.0
40,2021-10-20 07:15:26,23350.0,100.0,199500.0
41,2021-10-20 07:15:23,23350.0,100.0,199400.0
42,2021-10-20 07:15:08,23350.0,100.0,199300.0
43,2021-10-20 07:14:59,23350.0,200.0,199200.0
44,2021-10-20 07:14:47,23350.0,200.0,199000.0
45,2021-10-20 07:14:44,23350.0,1000.0,198800.0
46,2021-10-20 07:14:07,23400.0,100.0,197800.0
47,2021-10-20 07:14:07,23400.0,300.0,197700.0
48,2021-10-20 07:14:07,23400.0,700.0,197400.0
