,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:59:00,20000.0,600.0,19900.0
1,2021-10-07 14:57:00,20000.0,600.0,19300.0
2,2021-10-07 14:54:00,20100.0,400.0,18700.0
3,2021-10-07 14:53:00,20100.0,1200.0,18300.0
4,2021-10-07 14:39:00,20400.0,800.0,17100.0
5,2021-10-07 14:37:00,20400.0,2000.0,16300.0
6,2021-10-07 14:36:00,20400.0,1000.0,14300.0
7,2021-10-07 14:30:00,20400.0,500.0,13300.0
8,2021-10-07 14:24:00,20400.0,500.0,12800.0
9,2021-10-07 14:21:00,20100.0,400.0,12300.0
10,2021-10-07 14:15:00,20000.0,1000.0,11900.0
11,2021-10-07 14:14:00,20000.0,100.0,10900.0
12,2021-10-07 14:11:00,19900.0,400.0,10800.0
13,2021-10-07 14:11:00,19900.0,600.0,10400.0
14,2021-10-07 14:03:00,19800.0,200.0,9800.0
15,2021-10-07 13:28:00,19800.0,500.0,9600.0
16,2021-10-07 13:27:00,19800.0,100.0,9100.0
17,2021-10-07 13:26:00,19800.0,300.0,9000.0
18,2021-10-07 13:20:00,19800.0,400.0,8700.0
19,2021-10-07 13:18:00,19800.0,300.0,8300.0
20,2021-10-07 13:16:00,19700.0,2800.0,8000.0
21,2021-10-07 13:00:00,19400.0,800.0,5200.0
22,2021-10-07 11:18:00,19700.0,300.0,4400.0
23,2021-10-07 11:01:00,19600.0,100.0,4100.0
24,2021-10-07 11:00:00,19600.0,100.0,4000.0
25,2021-10-07 10:34:00,19600.0,600.0,3900.0
26,2021-10-07 10:19:00,19600.0,100.0,3300.0
27,2021-10-07 10:17:00,19500.0,100.0,3200.0
28,2021-10-07 10:12:00,19500.0,500.0,3100.0
29,2021-10-07 10:12:00,19500.0,2000.0,2600.0
30,2021-10-07 10:11:00,19500.0,500.0,600.0
31,2021-10-07 09:39:00,19500.0,100.0,100.0
