,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:16:00,8600.0,600.0,4200.0
1,2021-10-01 13:00:00,8300.0,2600.0,3600.0
2,2021-10-01 10:55:00,10900.0,500.0,1000.0
3,2021-10-01 09:39:00,10900.0,500.0,500.0
