,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:42:00,47500.0,200.0,13100.0
1,2021-10-05 07:29:00,47600.0,200.0,12900.0
2,2021-10-05 07:23:00,47500.0,200.0,12700.0
3,2021-10-05 07:21:00,47600.0,100.0,12500.0
4,2021-10-05 07:17:00,47600.0,100.0,12400.0
5,2021-10-05 07:11:00,47500.0,1000.0,12300.0
6,2021-10-05 07:03:00,47600.0,300.0,11300.0
7,2021-10-05 06:49:00,47600.0,100.0,11000.0
8,2021-10-05 06:40:00,47600.0,200.0,10900.0
9,2021-10-05 06:39:00,47600.0,800.0,10700.0
10,2021-10-05 06:14:00,47600.0,300.0,9900.0
11,2021-10-05 04:13:00,47900.0,100.0,9600.0
12,2021-10-05 04:01:00,47800.0,100.0,9500.0
13,2021-10-05 03:54:00,47600.0,100.0,9400.0
14,2021-10-05 03:45:00,47900.0,300.0,9300.0
15,2021-10-05 03:29:00,47900.0,500.0,9000.0
16,2021-10-05 03:09:00,47900.0,100.0,8500.0
17,2021-10-05 02:57:00,47900.0,100.0,8400.0
18,2021-10-05 02:52:00,47600.0,100.0,8300.0
19,2021-10-05 02:51:00,47600.0,200.0,8200.0
20,2021-10-05 02:50:00,47500.0,200.0,8000.0
21,2021-10-05 02:49:00,47500.0,400.0,7800.0
22,2021-10-05 02:49:00,47600.0,700.0,7400.0
23,2021-10-05 02:42:00,47900.0,300.0,6700.0
24,2021-10-05 02:40:00,47900.0,700.0,6400.0
25,2021-10-05 02:31:00,48000.0,800.0,5700.0
26,2021-10-05 02:31:00,48100.0,500.0,4900.0
27,2021-10-05 02:17:00,48700.0,2000.0,4400.0
28,2021-10-05 02:07:00,48900.0,200.0,2400.0
29,2021-10-05 02:07:00,48900.0,200.0,2200.0
30,2021-10-05 02:06:00,48900.0,700.0,2000.0
31,2021-10-05 02:06:00,48800.0,300.0,1300.0
32,2021-10-05 02:02:00,48000.0,1000.0,1000.0
