,Time,Price,Volume_per_trade,Volume
0,2021-10-06 14:45:03,7900.0,3400.0,80232.0
1,2021-10-06 14:29:59,7900.0,1500.0,76832.0
2,2021-10-06 14:29:49,7900.0,1500.0,75332.0
3,2021-10-06 14:29:32,7900.0,2000.0,73832.0
4,2021-10-06 14:29:25,7900.0,1100.0,71832.0
5,2021-10-06 14:29:20,7900.0,5000.0,70732.0
6,2021-10-06 14:29:05,7900.0,3900.0,65732.0
7,2021-10-06 14:26:45,7900.0,2000.0,61832.0
8,2021-10-06 14:24:57,7900.0,1900.0,59832.0
9,2021-10-06 14:16:51,7900.0,1300.0,57932.0
10,2021-10-06 14:05:52,7900.0,300.0,56632.0
11,2021-10-06 14:01:24,7900.0,1500.0,56332.0
12,2021-10-06 14:01:18,7900.0,400.0,54832.0
13,2021-10-06 13:58:20,7900.0,200.0,54432.0
14,2021-10-06 13:56:48,7900.0,500.0,54232.0
15,2021-10-06 13:55:10,7900.0,900.0,53732.0
16,2021-10-06 13:53:45,8000.0,100.0,52832.0
17,2021-10-06 13:46:16,7900.0,1600.0,52732.0
18,2021-10-06 13:45:58,7900.0,500.0,51132.0
19,2021-10-06 13:45:14,7900.0,1000.0,50632.0
20,2021-10-06 13:44:19,7900.0,1300.0,49632.0
21,2021-10-06 13:38:40,7800.0,500.0,48332.0
22,2021-10-06 13:38:13,7900.0,32.0,47832.0
23,2021-10-06 13:36:21,7900.0,200.0,47800.0
24,2021-10-06 13:35:19,7900.0,100.0,47600.0
25,2021-10-06 13:34:28,7900.0,100.0,47500.0
26,2021-10-06 13:26:14,7900.0,1000.0,47400.0
27,2021-10-06 13:23:54,7900.0,200.0,46400.0
28,2021-10-06 13:14:51,7900.0,5000.0,46200.0
29,2021-10-06 13:11:00,7900.0,4600.0,41200.0
30,2021-10-06 13:10:05,7800.0,2000.0,36600.0
31,2021-10-06 13:08:09,7800.0,5000.0,34600.0
32,2021-10-06 13:03:30,7900.0,300.0,29600.0
33,2021-10-06 13:02:19,7900.0,100.0,29300.0
34,2021-10-06 13:00:06,7900.0,500.0,29200.0
35,2021-10-06 11:25:56,7900.0,1200.0,28700.0
36,2021-10-06 11:22:19,7900.0,100.0,27500.0
37,2021-10-06 11:18:14,7900.0,500.0,27400.0
38,2021-10-06 11:02:43,7900.0,500.0,26900.0
39,2021-10-06 10:45:12,7800.0,200.0,26400.0
40,2021-10-06 10:32:41,7900.0,300.0,26200.0
41,2021-10-06 10:31:36,7900.0,2700.0,25900.0
42,2021-10-06 10:13:05,7900.0,100.0,23200.0
43,2021-10-06 10:10:49,7900.0,300.0,23100.0
44,2021-10-06 10:02:13,7800.0,200.0,22800.0
45,2021-10-06 10:01:00,7800.0,500.0,22600.0
46,2021-10-06 09:59:30,7800.0,2300.0,22100.0
47,2021-10-06 09:57:25,7800.0,1000.0,19800.0
48,2021-10-06 09:55:30,7900.0,100.0,18800.0
49,2021-10-06 09:53:02,7900.0,500.0,18700.0
50,2021-10-06 09:52:23,7900.0,500.0,18200.0
51,2021-10-06 09:51:09,7900.0,100.0,17700.0
52,2021-10-06 09:50:28,7900.0,200.0,17600.0
53,2021-10-06 09:49:21,7900.0,300.0,17400.0
54,2021-10-06 09:43:52,7900.0,400.0,17100.0
55,2021-10-06 09:40:39,7900.0,200.0,16700.0
56,2021-10-06 09:35:09,7900.0,300.0,16500.0
57,2021-10-06 09:32:41,7900.0,500.0,16200.0
58,2021-10-06 09:31:51,7900.0,1000.0,15700.0
59,2021-10-06 09:24:21,8000.0,100.0,14700.0
60,2021-10-06 09:13:06,8000.0,3100.0,14600.0
61,2021-10-06 09:11:20,8000.0,6900.0,11500.0
62,2021-10-06 09:04:41,8000.0,400.0,4600.0
63,2021-10-06 09:02:42,8000.0,200.0,4200.0
64,2021-10-06 09:00:43,8000.0,100.0,4000.0
65,2021-10-06 09:00:14,8000.0,3900.0,3900.0
