,Time,Price,Volume_per_trade,Volume
0,2021-10-22 06:57:10,59200.0,200.0,1500.0
1,2021-10-22 06:05:00,59200.0,100.0,1300.0
2,2021-10-22 06:00:05,59200.0,500.0,1200.0
3,2021-10-22 06:00:02,59200.0,200.0,700.0
4,2021-10-22 03:56:09,59200.0,200.0,500.0
5,2021-10-22 03:53:39,59200.0,300.0,300.0
