,Time,Price,Volume_per_trade,Volume
0,2021-10-05 06:45:00,12300.0,200.0,8600.0
1,2021-10-05 04:17:00,12400.0,1500.0,8400.0
2,2021-10-05 04:12:00,12300.0,500.0,6900.0
3,2021-10-05 03:53:00,12100.0,400.0,6400.0
4,2021-10-05 03:37:00,12300.0,100.0,6000.0
5,2021-10-05 03:26:00,12300.0,1700.0,5900.0
6,2021-10-05 03:25:00,12200.0,300.0,4200.0
7,2021-10-05 03:24:00,12200.0,300.0,3900.0
8,2021-10-05 02:43:00,12100.0,100.0,3600.0
9,2021-10-05 02:38:00,12100.0,500.0,3500.0
10,2021-10-05 02:22:00,12100.0,1000.0,3000.0
11,2021-10-05 02:21:00,12200.0,1000.0,2000.0
12,2021-10-05 02:13:00,12200.0,500.0,1000.0
13,2021-10-05 02:06:00,12500.0,100.0,500.0
14,2021-10-05 02:05:00,12200.0,400.0,400.0
