,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:45:01,8300.0,1300.0,18382.0
1,2021-10-07 14:07:16,8300.0,1800.0,17082.0
2,2021-10-07 14:07:04,8300.0,100.0,15282.0
3,2021-10-07 13:59:02,8200.0,400.0,15182.0
4,2021-10-07 13:57:08,8200.0,1100.0,14782.0
5,2021-10-07 13:51:23,8200.0,300.0,13682.0
6,2021-10-07 13:48:17,8200.0,500.0,13382.0
7,2021-10-07 13:47:29,8200.0,1000.0,12882.0
8,2021-10-07 13:38:31,8200.0,500.0,11882.0
9,2021-10-07 13:34:53,8200.0,500.0,11382.0
10,2021-10-07 13:01:58,8200.0,1100.0,10882.0
11,2021-10-07 13:01:38,8200.0,2300.0,9782.0
12,2021-10-07 11:28:21,8200.0,300.0,7482.0
13,2021-10-07 10:51:53,8200.0,200.0,7182.0
14,2021-10-07 10:51:43,8200.0,400.0,6982.0
15,2021-10-07 10:51:40,8200.0,1000.0,6582.0
16,2021-10-07 10:50:04,8200.0,500.0,5582.0
17,2021-10-07 10:32:17,8200.0,500.0,5082.0
18,2021-10-07 09:56:23,8200.0,14.0,4582.0
19,2021-10-07 09:53:29,8200.0,500.0,4568.0
20,2021-10-07 09:48:01,8200.0,68.0,4068.0
21,2021-10-07 09:29:40,8200.0,100.0,4000.0
22,2021-10-07 09:26:39,8200.0,100.0,3900.0
23,2021-10-07 09:25:47,8200.0,100.0,3800.0
24,2021-10-07 09:15:16,8300.0,200.0,3700.0
25,2021-10-07 09:12:43,8300.0,100.0,3500.0
26,2021-10-07 09:10:05,8000.0,3400.0,3400.0
