,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:56:00,4300.0,200.0,58050.0
1,2021-10-01 14:35:00,4400.0,300.0,57850.0
2,2021-10-01 14:15:00,4400.0,100.0,57550.0
3,2021-10-01 14:03:00,4300.0,200.0,57450.0
4,2021-10-01 13:56:00,4400.0,100.0,57250.0
5,2021-10-01 13:52:00,4300.0,3000.0,57150.0
6,2021-10-01 13:46:00,4300.0,100.0,54150.0
7,2021-10-01 13:46:00,4300.0,500.0,54050.0
8,2021-10-01 13:44:00,4200.0,5600.0,53550.0
9,2021-10-01 13:37:00,4300.0,10600.0,47950.0
10,2021-10-01 13:37:00,4200.0,2000.0,37350.0
11,2021-10-01 13:27:00,4300.0,13800.0,35350.0
12,2021-10-01 13:00:00,4200.0,2800.0,21550.0
13,2021-10-01 11:29:00,4200.0,1200.0,18750.0
14,2021-10-01 11:07:00,4200.0,5700.0,17550.0
15,2021-10-01 11:07:00,4200.0,3300.0,11850.0
16,2021-10-01 11:00:00,4200.0,100.0,8550.0
17,2021-10-01 10:47:00,4300.0,100.0,8450.0
18,2021-10-01 10:33:00,4200.0,40.0,8350.0
19,2021-10-01 10:24:00,4200.0,700.0,8310.0
20,2021-10-01 10:05:00,4100.0,10.0,7610.0
21,2021-10-01 10:05:00,4100.0,100.0,7600.0
22,2021-10-01 10:03:00,4100.0,2000.0,7500.0
23,2021-10-01 09:47:00,4100.0,4400.0,5500.0
24,2021-10-01 09:39:00,4300.0,100.0,1100.0
25,2021-10-01 09:35:00,4200.0,100.0,1000.0
26,2021-10-01 09:34:00,4200.0,300.0,900.0
27,2021-10-01 09:24:00,4300.0,100.0,600.0
28,2021-10-01 09:00:00,4400.0,500.0,500.0
