,Time,Price,Volume_per_trade,Volume
0,2021-10-13 07:45:00,63000.0,200.0,3500.0
1,2021-10-13 07:45:00,63000.0,100.0,3300.0
2,2021-10-13 07:45:00,63000.0,100.0,3200.0
3,2021-10-13 07:45:00,63000.0,100.0,3100.0
4,2021-10-13 07:45:00,63000.0,500.0,3000.0
5,2021-10-13 07:04:02,61700.0,200.0,2500.0
6,2021-10-13 07:01:14,61700.0,100.0,2300.0
7,2021-10-13 06:59:22,61700.0,100.0,2200.0
8,2021-10-13 06:57:59,61700.0,100.0,2100.0
9,2021-10-13 06:26:30,61700.0,500.0,2000.0
10,2021-10-13 06:20:48,61700.0,400.0,1500.0
11,2021-10-13 06:20:39,61700.0,100.0,1100.0
12,2021-10-13 06:01:13,61600.0,500.0,1000.0
13,2021-10-13 06:00:20,61700.0,300.0,500.0
14,2021-10-13 06:00:08,61700.0,100.0,200.0
15,2021-10-13 06:00:08,61700.0,100.0,100.0
