,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:45:00,11000.0,100.0,20800.0
1,2021-10-01 14:44:00,11000.0,700.0,20700.0
2,2021-10-01 14:10:00,11200.0,100.0,20000.0
3,2021-10-01 14:07:00,11200.0,400.0,19900.0
4,2021-10-01 13:56:00,11200.0,100.0,19500.0
5,2021-10-01 13:40:00,11000.0,3000.0,19400.0
6,2021-10-01 13:32:00,11000.0,500.0,16400.0
7,2021-10-01 13:30:00,11000.0,900.0,15900.0
8,2021-10-01 13:29:00,11000.0,100.0,15000.0
9,2021-10-01 13:24:00,11000.0,2000.0,14900.0
10,2021-10-01 13:23:00,11000.0,4000.0,12900.0
11,2021-10-01 13:11:00,11300.0,200.0,8900.0
12,2021-10-01 13:00:00,11300.0,100.0,8700.0
13,2021-10-01 11:20:00,11300.0,1000.0,8600.0
14,2021-10-01 11:17:00,11300.0,2000.0,7600.0
15,2021-10-01 10:58:00,11000.0,700.0,5600.0
16,2021-10-01 10:57:00,11000.0,200.0,4900.0
17,2021-10-01 10:57:00,11000.0,100.0,4700.0
18,2021-10-01 10:55:00,11000.0,2200.0,4600.0
19,2021-10-01 10:40:00,11000.0,100.0,2400.0
20,2021-10-01 10:36:00,10900.0,1000.0,2300.0
21,2021-10-01 10:33:00,10900.0,500.0,1300.0
22,2021-10-01 10:09:00,10900.0,500.0,800.0
23,2021-10-01 10:08:00,10700.0,300.0,300.0
