,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:24:00,34600.0,200.0,29870.0
1,2021-10-01 14:15:00,34600.0,100.0,29670.0
2,2021-10-01 14:12:00,34600.0,300.0,29570.0
3,2021-10-01 14:09:00,34600.0,800.0,29270.0
4,2021-10-01 14:08:00,34600.0,900.0,28470.0
5,2021-10-01 14:03:00,34700.0,400.0,27570.0
6,2021-10-01 14:02:00,34600.0,700.0,27170.0
7,2021-10-01 13:54:00,34700.0,300.0,26470.0
8,2021-10-01 13:42:00,34800.0,100.0,26170.0
9,2021-10-01 13:34:00,34800.0,100.0,26070.0
10,2021-10-01 13:27:00,34800.0,100.0,25970.0
11,2021-10-01 13:24:00,34800.0,200.0,25870.0
12,2021-10-01 13:17:00,34800.0,70.0,25670.0
13,2021-10-01 11:28:00,34800.0,100.0,25600.0
14,2021-10-01 11:20:00,34600.0,1100.0,25500.0
15,2021-10-01 11:17:00,34600.0,1300.0,24400.0
16,2021-10-01 11:06:00,34600.0,200.0,23100.0
17,2021-10-01 10:45:00,34600.0,2000.0,22900.0
18,2021-10-01 10:45:00,34600.0,1900.0,20900.0
19,2021-10-01 10:44:00,34700.0,700.0,19000.0
20,2021-10-01 10:42:00,34700.0,100.0,18300.0
21,2021-10-01 10:23:00,34700.0,200.0,18200.0
22,2021-10-01 10:15:00,34700.0,1100.0,18000.0
23,2021-10-01 10:09:00,35000.0,200.0,16900.0
24,2021-10-01 10:07:00,35000.0,100.0,16700.0
25,2021-10-01 10:02:00,35000.0,200.0,16600.0
26,2021-10-01 09:52:00,35000.0,100.0,16400.0
27,2021-10-01 09:51:00,35000.0,800.0,16300.0
28,2021-10-01 09:51:00,34700.0,600.0,15500.0
29,2021-10-01 09:49:00,34800.0,400.0,14900.0
30,2021-10-01 09:44:00,35100.0,200.0,14500.0
31,2021-10-01 09:42:00,35000.0,100.0,14300.0
32,2021-10-01 09:34:00,34700.0,600.0,14200.0
33,2021-10-01 09:33:00,34700.0,200.0,13600.0
34,2021-10-01 09:32:00,34600.0,700.0,13400.0
35,2021-10-01 09:31:00,34600.0,200.0,12700.0
36,2021-10-01 09:30:00,34700.0,1300.0,12500.0
37,2021-10-01 09:30:00,34700.0,100.0,11200.0
38,2021-10-01 09:28:00,34700.0,1500.0,11100.0
39,2021-10-01 09:27:00,35000.0,200.0,9600.0
40,2021-10-01 09:26:00,35000.0,500.0,9400.0
41,2021-10-01 09:25:00,35000.0,300.0,8900.0
42,2021-10-01 09:25:00,35000.0,500.0,8600.0
43,2021-10-01 09:25:00,35000.0,200.0,8100.0
44,2021-10-01 09:24:00,35000.0,1000.0,7900.0
45,2021-10-01 09:22:00,35100.0,100.0,6900.0
46,2021-10-01 09:22:00,35100.0,100.0,6800.0
47,2021-10-01 09:21:00,35100.0,100.0,6700.0
48,2021-10-01 09:20:00,35100.0,500.0,6600.0
49,2021-10-01 09:19:00,35400.0,3000.0,6100.0
50,2021-10-01 09:19:00,35100.0,400.0,3100.0
51,2021-10-01 09:18:00,35100.0,100.0,2700.0
52,2021-10-01 09:16:00,35400.0,200.0,2600.0
53,2021-10-01 09:15:00,35100.0,200.0,2400.0
54,2021-10-01 09:13:00,35400.0,100.0,2200.0
55,2021-10-01 09:10:00,35400.0,100.0,2100.0
56,2021-10-01 09:09:00,35300.0,800.0,2000.0
57,2021-10-01 09:09:00,35300.0,200.0,1200.0
58,2021-10-01 09:09:00,35200.0,200.0,1000.0
59,2021-10-01 09:09:00,35100.0,100.0,800.0
60,2021-10-01 09:08:00,35000.0,100.0,700.0
61,2021-10-01 09:08:00,35000.0,300.0,600.0
62,2021-10-01 09:06:00,35000.0,300.0,300.0
