,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:32:00,18300.0,100.0,6900.0
1,2021-10-01 14:28:00,18300.0,1500.0,6800.0
2,2021-10-01 14:23:00,18500.0,500.0,5300.0
3,2021-10-01 14:16:00,18500.0,100.0,4800.0
4,2021-10-01 14:15:00,18500.0,2000.0,4700.0
5,2021-10-01 14:07:00,18300.0,100.0,2700.0
6,2021-10-01 14:00:00,18300.0,200.0,2600.0
7,2021-10-01 13:56:00,18300.0,100.0,2400.0
8,2021-10-01 13:52:00,18300.0,100.0,2300.0
9,2021-10-01 13:47:00,18300.0,100.0,2200.0
10,2021-10-01 13:46:00,18300.0,300.0,2100.0
11,2021-10-01 13:45:00,18300.0,100.0,1800.0
12,2021-10-01 13:34:00,18200.0,500.0,1700.0
13,2021-10-01 13:33:00,18200.0,100.0,1200.0
14,2021-10-01 13:28:00,18300.0,500.0,1100.0
15,2021-10-01 13:28:00,18200.0,500.0,600.0
16,2021-10-01 13:00:00,18500.0,100.0,100.0
