,Time,Price,Volume_per_trade,Volume
0,2021-10-06 10:26:22,6200.0,16.0,24020.0
1,2021-10-06 10:25:47,6200.0,4200.0,24004.0
2,2021-10-06 10:24:53,6000.0,2900.0,19804.0
3,2021-10-06 10:12:58,6000.0,9.0,16904.0
4,2021-10-06 10:11:59,6000.0,45.0,16895.0
5,2021-10-06 10:11:38,6000.0,3000.0,16850.0
6,2021-10-06 10:10:03,6000.0,29.0,13850.0
7,2021-10-06 09:40:31,6000.0,21.0,13821.0
8,2021-10-06 09:28:17,6000.0,400.0,13800.0
9,2021-10-06 09:24:27,6000.0,3400.0,13400.0
10,2021-10-06 09:23:24,5900.0,1900.0,10000.0
11,2021-10-06 09:22:52,5900.0,1600.0,8100.0
12,2021-10-06 09:22:27,5900.0,6500.0,6500.0
