,Time,Price,Volume_per_trade,Volume
0,2021-10-07 07:45:01,7360.0,1400.0,78000.0
1,2021-10-07 07:45:01,7360.0,300.0,76600.0
2,2021-10-07 07:45:01,7360.0,500.0,76300.0
3,2021-10-07 07:45:01,7360.0,1000.0,75800.0
4,2021-10-07 07:45:01,7360.0,1800.0,74800.0
5,2021-10-07 07:45:01,7360.0,900.0,73000.0
6,2021-10-07 07:45:01,7360.0,100.0,72100.0
7,2021-10-07 07:23:15,7360.0,2300.0,72000.0
8,2021-10-07 07:21:54,7360.0,400.0,69700.0
9,2021-10-07 07:21:54,7360.0,2300.0,69300.0
10,2021-10-07 07:20:05,7360.0,100.0,67000.0
11,2021-10-07 07:20:05,7360.0,1600.0,66900.0
12,2021-10-07 07:19:46,7360.0,100.0,65300.0
13,2021-10-07 07:17:21,7360.0,100.0,65200.0
14,2021-10-07 07:14:12,7360.0,300.0,65100.0
15,2021-10-07 07:13:51,7360.0,2000.0,64800.0
16,2021-10-07 07:08:36,7360.0,100.0,62800.0
17,2021-10-07 07:06:19,7360.0,800.0,62700.0
18,2021-10-07 07:03:51,7360.0,1200.0,61900.0
19,2021-10-07 06:57:17,7360.0,100.0,60700.0
20,2021-10-07 06:57:17,7360.0,3700.0,60600.0
21,2021-10-07 06:40:43,7360.0,200.0,56900.0
22,2021-10-07 06:40:34,7360.0,100.0,56700.0
23,2021-10-07 06:32:11,7400.0,300.0,56600.0
24,2021-10-07 06:31:08,7400.0,600.0,56300.0
25,2021-10-07 06:26:06,7400.0,300.0,55700.0
26,2021-10-07 06:16:48,7400.0,1500.0,55400.0
27,2021-10-07 06:16:29,7400.0,100.0,53900.0
28,2021-10-07 06:15:58,7400.0,300.0,53800.0
29,2021-10-07 06:15:36,7400.0,300.0,53500.0
30,2021-10-07 06:10:28,7400.0,100.0,53200.0
31,2021-10-07 06:07:14,7400.0,400.0,53100.0
32,2021-10-07 06:07:14,7390.0,100.0,52700.0
33,2021-10-07 06:07:14,7350.0,1000.0,52600.0
34,2021-10-07 06:06:39,7350.0,1000.0,51600.0
35,2021-10-07 06:05:20,7350.0,100.0,50600.0
36,2021-10-07 06:05:02,7350.0,2900.0,50500.0
37,2021-10-07 06:00:01,7320.0,100.0,47600.0
38,2021-10-07 06:00:01,7340.0,100.0,47500.0
39,2021-10-07 06:00:01,7340.0,100.0,47400.0
40,2021-10-07 06:00:01,7340.0,100.0,47300.0
41,2021-10-07 04:29:58,7340.0,100.0,47200.0
42,2021-10-07 04:24:18,7330.0,500.0,47100.0
43,2021-10-07 04:22:35,7330.0,500.0,46600.0
44,2021-10-07 03:43:15,7300.0,500.0,46100.0
45,2021-10-07 03:43:15,7300.0,3500.0,45600.0
46,2021-10-07 03:42:54,7300.0,100.0,42100.0
47,2021-10-07 03:36:26,7200.0,3100.0,42000.0
48,2021-10-07 03:33:43,7190.0,2500.0,38900.0
49,2021-10-07 03:33:03,7190.0,5000.0,36400.0
50,2021-10-07 03:32:14,7190.0,1000.0,31400.0
51,2021-10-07 03:31:56,7190.0,1000.0,30400.0
52,2021-10-07 03:31:20,7190.0,100.0,29400.0
53,2021-10-07 03:31:16,7190.0,200.0,29300.0
54,2021-10-07 03:30:41,7190.0,200.0,29100.0
55,2021-10-07 03:29:53,7190.0,10000.0,28900.0
56,2021-10-07 03:28:53,7190.0,100.0,18900.0
57,2021-10-07 03:28:37,7190.0,100.0,18800.0
58,2021-10-07 03:24:41,7200.0,500.0,18700.0
59,2021-10-07 03:24:22,7200.0,100.0,18200.0
60,2021-10-07 03:24:05,7200.0,200.0,18100.0
61,2021-10-07 03:24:05,7200.0,100.0,17900.0
62,2021-10-07 03:24:05,7200.0,500.0,17800.0
63,2021-10-07 03:24:05,7200.0,500.0,17300.0
64,2021-10-07 03:21:15,7200.0,1400.0,16800.0
65,2021-10-07 03:20:27,7200.0,100.0,15400.0
66,2021-10-07 03:20:23,7200.0,100.0,15300.0
67,2021-10-07 03:19:53,7200.0,300.0,15200.0
68,2021-10-07 03:19:53,7200.0,3000.0,14900.0
69,2021-10-07 03:19:53,7200.0,1000.0,11900.0
70,2021-10-07 03:19:53,7200.0,800.0,10900.0
71,2021-10-07 03:19:53,7200.0,200.0,10100.0
72,2021-10-07 03:19:53,7260.0,100.0,9900.0
73,2021-10-07 03:19:30,7300.0,200.0,9800.0
74,2021-10-07 03:12:31,7300.0,500.0,9600.0
75,2021-10-07 03:12:31,7300.0,500.0,9100.0
76,2021-10-07 03:12:31,7300.0,200.0,8600.0
77,2021-10-07 02:55:50,7340.0,600.0,8400.0
78,2021-10-07 02:55:35,7340.0,100.0,7800.0
79,2021-10-07 02:51:18,7300.0,200.0,7700.0
80,2021-10-07 02:51:18,7300.0,1600.0,7500.0
81,2021-10-07 02:48:53,7300.0,200.0,5900.0
82,2021-10-07 02:48:53,7300.0,100.0,5700.0
83,2021-10-07 02:48:53,7300.0,100.0,5600.0
84,2021-10-07 02:48:15,7300.0,100.0,5500.0
85,2021-10-07 02:48:15,7300.0,900.0,5400.0
86,2021-10-07 02:46:44,7300.0,1600.0,4500.0
87,2021-10-07 02:41:10,7300.0,400.0,2900.0
88,2021-10-07 02:40:22,7300.0,500.0,2500.0
89,2021-10-07 02:40:22,7300.0,200.0,2000.0
90,2021-10-07 02:40:22,7300.0,700.0,1800.0
91,2021-10-07 02:40:21,7300.0,800.0,1100.0
92,2021-10-07 02:28:30,7450.0,100.0,300.0
93,2021-10-07 02:15:00,7530.0,100.0,200.0
94,2021-10-07 02:15:00,7530.0,100.0,100.0
