,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:45:02,14200.0,12300.0,91530.0
1,2021-10-04 03:29:50,14400.0,2800.0,79230.0
2,2021-10-04 03:06:09,14400.0,3700.0,76430.0
3,2021-10-04 03:03:04,14400.0,500.0,72730.0
4,2021-10-04 03:02:22,14300.0,100.0,72230.0
5,2021-10-04 02:50:57,14300.0,100.0,72130.0
6,2021-10-04 02:49:03,14400.0,10.0,72030.0
7,2021-10-04 02:47:59,14400.0,500.0,72020.0
8,2021-10-04 02:40:39,14400.0,500.0,71520.0
9,2021-10-04 02:39:03,14300.0,300.0,71020.0
10,2021-10-04 02:35:40,14400.0,500.0,70720.0
11,2021-10-04 02:33:29,14300.0,100.0,70220.0
12,2021-10-04 02:22:27,14400.0,200.0,70120.0
13,2021-10-04 02:19:02,14400.0,800.0,69920.0
14,2021-10-04 02:17:04,14300.0,100.0,69120.0
15,2021-10-04 02:16:04,14300.0,1000.0,69020.0
16,2021-10-04 02:10:22,14300.0,500.0,68020.0
17,2021-10-04 02:10:10,14300.0,6800.0,67520.0
18,2021-10-04 02:09:38,14300.0,400.0,60720.0
19,2021-10-04 02:06:59,14300.0,500.0,60320.0
20,2021-10-04 02:03:19,14300.0,500.0,59820.0
21,2021-10-04 00:23:04,14200.0,1000.0,59320.0
22,2021-10-04 23:59:02,14300.0,300.0,58320.0
23,2021-10-04 23:52:08,14200.0,200.0,58020.0
24,2021-10-04 23:47:23,14300.0,700.0,57820.0
25,2021-10-04 23:47:15,14300.0,2000.0,57120.0
26,2021-10-04 23:44:44,14300.0,2300.0,55120.0
27,2021-10-04 23:41:57,14300.0,200.0,52820.0
28,2021-10-04 23:40:58,14300.0,1500.0,52620.0
29,2021-10-04 23:40:49,14400.0,2000.0,51120.0
30,2021-10-04 23:37:33,14400.0,200.0,49120.0
31,2021-10-04 23:36:59,14300.0,500.0,48920.0
32,2021-10-04 23:25:57,14300.0,1500.0,48420.0
33,2021-10-04 23:25:55,14300.0,100.0,46920.0
34,2021-10-04 23:17:06,14300.0,100.0,46820.0
35,2021-10-04 23:13:41,14300.0,200.0,46720.0
36,2021-10-04 23:13:34,14400.0,100.0,46520.0
37,2021-10-04 23:13:15,14300.0,3100.0,46420.0
38,2021-10-04 23:10:16,14300.0,1000.0,43320.0
39,2021-10-04 23:05:43,14300.0,20.0,42320.0
40,2021-10-04 23:03:31,14300.0,1000.0,42300.0
41,2021-10-04 23:03:22,14300.0,3000.0,41300.0
42,2021-10-04 22:59:55,14300.0,100.0,38300.0
43,2021-10-04 22:58:54,14300.0,3000.0,38200.0
44,2021-10-04 22:58:50,14300.0,100.0,35200.0
45,2021-10-04 22:58:26,14300.0,1800.0,35100.0
46,2021-10-04 22:57:18,14300.0,4000.0,33300.0
47,2021-10-04 22:57:06,14300.0,500.0,29300.0
48,2021-10-04 22:56:49,14200.0,100.0,28800.0
49,2021-10-04 22:56:14,14100.0,600.0,28700.0
50,2021-10-04 22:56:09,14100.0,100.0,28100.0
51,2021-10-04 22:54:02,14100.0,2000.0,28000.0
52,2021-10-04 22:53:58,14200.0,200.0,26000.0
53,2021-10-04 22:51:49,14200.0,1200.0,25800.0
54,2021-10-04 22:48:53,14200.0,3800.0,24600.0
55,2021-10-04 22:46:47,14200.0,100.0,20800.0
56,2021-10-04 22:42:58,14200.0,2100.0,20700.0
57,2021-10-04 22:42:55,14200.0,2900.0,18600.0
58,2021-10-04 22:30:55,14200.0,400.0,15700.0
59,2021-10-04 22:30:01,14200.0,1200.0,15300.0
60,2021-10-04 22:29:43,14200.0,500.0,14100.0
61,2021-10-04 22:23:59,14300.0,200.0,13600.0
62,2021-10-04 22:22:30,14200.0,300.0,13400.0
63,2021-10-04 22:20:48,14200.0,3000.0,13100.0
64,2021-10-04 22:20:22,14200.0,300.0,10100.0
65,2021-10-04 22:16:41,14300.0,200.0,9800.0
66,2021-10-04 22:15:27,14200.0,1800.0,9600.0
67,2021-10-04 22:14:06,14200.0,500.0,7800.0
68,2021-10-04 22:12:35,14200.0,900.0,7300.0
69,2021-10-04 22:11:51,14200.0,2000.0,6400.0
70,2021-10-04 22:09:53,14200.0,100.0,4400.0
71,2021-10-04 22:07:58,14200.0,1300.0,4300.0
72,2021-10-04 22:06:52,14200.0,1700.0,3000.0
73,2021-10-04 22:06:51,14200.0,300.0,1300.0
74,2021-10-04 22:00:06,14200.0,1000.0,1000.0
