,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:45:02,28500.0,5500.0,141340.0
1,2021-10-04 03:29:24,28500.0,200.0,135840.0
2,2021-10-04 03:19:48,28500.0,2200.0,135640.0
3,2021-10-04 03:19:23,28500.0,100.0,133440.0
4,2021-10-04 03:18:56,28500.0,2000.0,133340.0
5,2021-10-04 03:18:42,28500.0,500.0,131340.0
6,2021-10-04 03:17:13,28500.0,200.0,130840.0
7,2021-10-04 03:16:27,28500.0,1000.0,130640.0
8,2021-10-04 03:16:08,28500.0,1000.0,129640.0
9,2021-10-04 03:14:38,28500.0,1000.0,128640.0
10,2021-10-04 03:14:08,28500.0,5000.0,127640.0
11,2021-10-04 03:13:49,28500.0,300.0,122640.0
12,2021-10-04 03:12:59,28600.0,1400.0,122340.0
13,2021-10-04 03:07:44,28600.0,200.0,120940.0
14,2021-10-04 03:07:33,28800.0,300.0,120740.0
15,2021-10-04 03:06:23,28700.0,100.0,120440.0
16,2021-10-04 03:04:21,28600.0,500.0,120340.0
17,2021-10-04 03:02:26,28600.0,2000.0,119840.0
18,2021-10-04 02:58:39,28600.0,500.0,117840.0
19,2021-10-04 02:58:34,28600.0,200.0,117340.0
20,2021-10-04 02:54:55,28600.0,400.0,117140.0
21,2021-10-04 02:54:33,28600.0,300.0,116740.0
22,2021-10-04 02:53:24,28600.0,600.0,116440.0
23,2021-10-04 02:51:13,28700.0,200.0,115840.0
24,2021-10-04 02:49:03,28700.0,400.0,115640.0
25,2021-10-04 02:47:59,28700.0,400.0,115240.0
26,2021-10-04 02:45:49,28700.0,500.0,114840.0
27,2021-10-04 02:44:21,28700.0,2000.0,114340.0
28,2021-10-04 02:37:12,28800.0,2400.0,112340.0
29,2021-10-04 02:30:23,28800.0,1000.0,109940.0
30,2021-10-04 02:29:07,28800.0,1000.0,108940.0
31,2021-10-04 02:25:26,28900.0,300.0,107940.0
32,2021-10-04 02:22:26,28900.0,1500.0,107640.0
33,2021-10-04 02:22:24,28900.0,300.0,106140.0
34,2021-10-04 02:21:56,28900.0,100.0,105840.0
35,2021-10-04 02:19:28,28900.0,2000.0,105740.0
36,2021-10-04 02:17:55,28900.0,1100.0,103740.0
37,2021-10-04 02:15:05,28800.0,200.0,102640.0
38,2021-10-04 02:14:03,28800.0,1000.0,102440.0
39,2021-10-04 02:10:39,28800.0,1800.0,101440.0
