,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:45:02,19800.0,2000.0,18730.0
1,2021-10-04 03:28:57,20000.0,600.0,16730.0
2,2021-10-04 03:28:38,20000.0,1000.0,16130.0
3,2021-10-04 03:27:48,20100.0,600.0,15130.0
4,2021-10-04 03:26:36,20100.0,800.0,14530.0
5,2021-10-04 03:07:29,20100.0,100.0,13730.0
6,2021-10-04 03:04:24,20100.0,100.0,13630.0
7,2021-10-04 03:03:08,20100.0,30.0,13530.0
8,2021-10-04 03:01:21,20100.0,500.0,13500.0
9,2021-10-04 02:34:48,19900.0,100.0,13000.0
10,2021-10-04 02:25:48,19900.0,900.0,12900.0
11,2021-10-04 02:17:30,19900.0,200.0,12000.0
12,2021-10-04 02:15:40,19900.0,800.0,11800.0
13,2021-10-04 02:00:23,19900.0,300.0,11000.0
14,2021-10-04 00:18:12,19800.0,1300.0,10700.0
15,2021-10-04 23:50:37,19800.0,200.0,9400.0
16,2021-10-04 23:45:01,20000.0,500.0,9200.0
17,2021-10-04 23:43:56,19800.0,600.0,8700.0
18,2021-10-04 23:36:31,19700.0,700.0,8100.0
19,2021-10-04 23:36:13,19700.0,200.0,7400.0
20,2021-10-04 23:34:42,19600.0,1000.0,7200.0
21,2021-10-04 23:34:35,19600.0,200.0,6200.0
22,2021-10-04 23:31:49,19600.0,100.0,6000.0
23,2021-10-04 23:31:47,19600.0,1000.0,5900.0
24,2021-10-04 23:26:57,19600.0,500.0,4900.0
25,2021-10-04 23:26:02,19600.0,100.0,4400.0
26,2021-10-04 23:25:32,19600.0,100.0,4300.0
27,2021-10-04 23:22:22,19600.0,400.0,4200.0
28,2021-10-04 23:21:13,19700.0,700.0,3800.0
29,2021-10-04 23:20:46,19700.0,2000.0,3100.0
30,2021-10-04 23:08:22,19800.0,100.0,1100.0
31,2021-10-04 23:08:17,19800.0,100.0,1000.0
32,2021-10-04 23:07:54,19800.0,200.0,900.0
33,2021-10-04 22:59:41,19800.0,600.0,700.0
34,2021-10-04 22:41:01,19800.0,100.0,100.0
