,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:45:03,5200.0,300.0,32600.0
1,2021-10-04 03:28:03,5200.0,2500.0,32300.0
2,2021-10-04 03:26:02,5100.0,500.0,29800.0
3,2021-10-04 02:57:51,5100.0,500.0,29300.0
4,2021-10-04 02:56:17,5100.0,500.0,28800.0
5,2021-10-04 02:54:13,5200.0,1200.0,28300.0
6,2021-10-04 02:52:48,5200.0,3700.0,27100.0
7,2021-10-04 02:13:14,5200.0,1600.0,23400.0
8,2021-10-04 00:15:01,5200.0,1000.0,21800.0
9,2021-10-04 00:13:20,5200.0,1100.0,20800.0
10,2021-10-04 00:08:25,5200.0,500.0,19700.0
11,2021-10-04 00:07:25,5200.0,500.0,19200.0
12,2021-10-04 00:06:35,5200.0,500.0,18700.0
13,2021-10-04 00:06:14,5200.0,100.0,18200.0
14,2021-10-04 23:31:05,5100.0,300.0,18100.0
15,2021-10-04 23:07:06,5000.0,700.0,17800.0
16,2021-10-04 22:48:20,4900.0,200.0,17100.0
17,2021-10-04 22:27:35,4900.0,200.0,16900.0
18,2021-10-04 22:27:19,4900.0,8000.0,16700.0
19,2021-10-04 22:26:54,4900.0,1700.0,8700.0
20,2021-10-04 22:26:15,5000.0,2000.0,7000.0
21,2021-10-04 22:25:27,4900.0,5000.0,5000.0
