,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:45:03,9000.0,500.0,155984.0
1,2021-10-04 03:19:12,9000.0,500.0,155484.0
2,2021-10-04 03:18:28,9000.0,500.0,154984.0
3,2021-10-04 03:15:03,9000.0,500.0,154484.0
4,2021-10-04 03:13:14,9000.0,900.0,153984.0
5,2021-10-04 03:11:54,9000.0,100.0,153084.0
6,2021-10-04 03:10:59,9000.0,3000.0,152984.0
7,2021-10-04 03:10:06,9000.0,700.0,149984.0
8,2021-10-04 03:06:19,9000.0,3000.0,149284.0
9,2021-10-04 03:04:26,9000.0,2000.0,146284.0
10,2021-10-04 03:02:18,9000.0,10000.0,144284.0
11,2021-10-04 02:55:11,9100.0,700.0,134284.0
12,2021-10-04 02:32:23,9100.0,1000.0,133584.0
13,2021-10-04 02:10:43,9100.0,17700.0,132584.0
14,2021-10-04 02:03:53,9100.0,300.0,114884.0
15,2021-10-04 02:03:51,9200.0,1000.0,114584.0
16,2021-10-04 02:01:49,9200.0,200.0,113584.0
17,2021-10-04 02:00:13,9200.0,3000.0,113384.0
18,2021-10-04 00:27:00,9100.0,2000.0,110384.0
19,2021-10-04 00:26:27,9200.0,100.0,108384.0
20,2021-10-04 00:26:04,9200.0,5000.0,108284.0
21,2021-10-04 00:23:58,9200.0,5000.0,103284.0
22,2021-10-04 00:23:40,9100.0,2000.0,98284.0
23,2021-10-04 00:20:29,9200.0,600.0,96284.0
24,2021-10-04 00:19:02,9200.0,200.0,95684.0
25,2021-10-04 00:16:32,9200.0,900.0,95484.0
26,2021-10-04 00:15:48,9200.0,3500.0,94584.0
27,2021-10-04 00:15:35,9200.0,5600.0,91084.0
28,2021-10-04 00:14:56,9100.0,2000.0,85484.0
29,2021-10-04 00:14:04,9100.0,500.0,83484.0
30,2021-10-04 00:13:52,9100.0,4600.0,82984.0
31,2021-10-04 00:13:15,9200.0,1400.0,78384.0
32,2021-10-04 00:13:11,9100.0,5000.0,76984.0
33,2021-10-04 00:10:47,9200.0,50.0,71984.0
34,2021-10-04 00:10:38,9200.0,100.0,71934.0
35,2021-10-04 00:10:04,9200.0,8500.0,71834.0
36,2021-10-04 00:09:23,9100.0,3400.0,63334.0
37,2021-10-04 00:07:51,9000.0,34.0,59934.0
38,2021-10-04 00:05:56,9000.0,1500.0,59900.0
39,2021-10-04 00:04:18,9000.0,500.0,58400.0
40,2021-10-04 00:02:29,8900.0,100.0,57900.0
41,2021-10-04 23:59:16,8900.0,600.0,57800.0
42,2021-10-04 23:48:31,8800.0,100.0,57200.0
43,2021-10-04 23:44:46,8800.0,900.0,57100.0
44,2021-10-04 23:21:25,8800.0,1500.0,56200.0
45,2021-10-04 23:16:28,8800.0,3000.0,54700.0
46,2021-10-04 23:13:32,8700.0,600.0,51700.0
47,2021-10-04 23:12:29,8700.0,1400.0,51100.0
48,2021-10-04 23:05:26,8600.0,20000.0,49700.0
49,2021-10-04 22:58:47,8600.0,20000.0,29700.0
50,2021-10-04 22:52:18,8700.0,800.0,9700.0
51,2021-10-04 22:48:45,8600.0,1000.0,8900.0
52,2021-10-04 22:42:45,8600.0,5000.0,7900.0
53,2021-10-04 22:39:38,8600.0,100.0,2900.0
54,2021-10-04 22:37:32,8600.0,500.0,2800.0
55,2021-10-04 22:33:51,8600.0,2000.0,2300.0
56,2021-10-04 22:20:49,8600.0,300.0,300.0
