,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:06:53,16400.0,100.0,30900.0
1,2021-10-04 02:52:40,16400.0,500.0,30800.0
2,2021-10-04 02:41:49,16400.0,100.0,30300.0
3,2021-10-04 02:37:09,16400.0,800.0,30200.0
4,2021-10-04 02:35:33,16400.0,2500.0,29400.0
5,2021-10-04 02:19:42,16400.0,100.0,26900.0
6,2021-10-04 23:53:38,16100.0,500.0,26800.0
7,2021-10-04 23:52:45,16100.0,1000.0,26300.0
8,2021-10-04 23:52:13,16100.0,2000.0,25300.0
9,2021-10-04 23:48:28,16100.0,1000.0,23300.0
10,2021-10-04 23:42:38,16100.0,200.0,22300.0
11,2021-10-04 23:42:16,16100.0,2000.0,22100.0
12,2021-10-04 23:31:11,16200.0,2000.0,20100.0
13,2021-10-04 23:30:04,16200.0,3000.0,18100.0
14,2021-10-04 23:26:10,16200.0,1100.0,15100.0
15,2021-10-04 23:24:38,16300.0,3000.0,14000.0
16,2021-10-04 22:16:11,16800.0,300.0,11000.0
17,2021-10-04 22:05:48,16800.0,100.0,10700.0
18,2021-10-04 22:05:29,16800.0,8600.0,10600.0
19,2021-10-04 22:03:29,16400.0,2000.0,2000.0
