,Time,Price,Volume_per_trade,Volume
0,2021-10-04 03:45:03,16100.0,19100.0,196002.0
1,2021-10-04 03:29:38,16100.0,3000.0,176902.0
2,2021-10-04 03:28:05,16100.0,2500.0,173902.0
3,2021-10-04 03:22:01,16100.0,600.0,171402.0
4,2021-10-04 03:20:34,16100.0,500.0,170802.0
5,2021-10-04 03:18:31,16100.0,200.0,170302.0
6,2021-10-04 03:16:53,16000.0,300.0,170102.0
7,2021-10-04 03:15:46,16000.0,5000.0,169802.0
8,2021-10-04 03:13:22,16000.0,10000.0,164802.0
9,2021-10-04 03:09:43,16100.0,100.0,154802.0
10,2021-10-04 03:09:31,16100.0,4500.0,154702.0
11,2021-10-04 03:09:18,16100.0,1000.0,150202.0
12,2021-10-04 03:08:13,16100.0,200.0,149202.0
13,2021-10-04 03:08:06,16100.0,1200.0,149002.0
14,2021-10-04 03:07:32,16100.0,200.0,147802.0
15,2021-10-04 03:03:31,16000.0,18000.0,147602.0
16,2021-10-04 03:02:56,16000.0,2100.0,129602.0
17,2021-10-04 03:02:49,16100.0,1000.0,127502.0
18,2021-10-04 03:02:34,16100.0,5000.0,126502.0
19,2021-10-04 03:01:06,16100.0,2000.0,121502.0
20,2021-10-04 03:00:51,16100.0,3000.0,119502.0
21,2021-10-04 02:59:14,16000.0,500.0,116502.0
22,2021-10-04 02:58:32,16100.0,100.0,116002.0
23,2021-10-04 02:57:48,16000.0,1400.0,115902.0
24,2021-10-04 02:57:44,16100.0,100.0,114502.0
25,2021-10-04 02:56:52,16100.0,100.0,114402.0
26,2021-10-04 02:56:17,16100.0,1400.0,114302.0
27,2021-10-04 02:54:59,16100.0,200.0,112902.0
28,2021-10-04 02:53:39,16100.0,100.0,112702.0
29,2021-10-04 02:52:40,16000.0,5000.0,112602.0
30,2021-10-04 02:45:16,16100.0,2.0,107602.0
31,2021-10-04 02:44:25,16100.0,1000.0,107600.0
32,2021-10-04 02:35:35,16100.0,1600.0,106600.0
33,2021-10-04 02:33:43,16100.0,500.0,105000.0
34,2021-10-04 02:31:03,16000.0,200.0,104500.0
35,2021-10-04 02:28:57,16000.0,10000.0,104300.0
36,2021-10-04 02:28:34,16100.0,100.0,94300.0
37,2021-10-04 02:28:03,16100.0,300.0,94200.0
38,2021-10-04 02:26:44,16100.0,500.0,93900.0
39,2021-10-04 02:25:48,16100.0,4100.0,93400.0
40,2021-10-04 02:24:43,16100.0,400.0,89300.0
41,2021-10-04 02:24:37,16100.0,5000.0,88900.0
42,2021-10-04 02:23:14,16100.0,8000.0,83900.0
43,2021-10-04 02:19:12,16200.0,200.0,75900.0
44,2021-10-04 02:15:50,16200.0,5200.0,75700.0
45,2021-10-04 02:09:14,16000.0,15000.0,70500.0
46,2021-10-04 02:04:17,16200.0,3000.0,55500.0
47,2021-10-04 02:00:08,16200.0,400.0,52500.0
48,2021-10-04 00:14:04,16200.0,100.0,52100.0
49,2021-10-04 00:11:13,16100.0,2000.0,52000.0
50,2021-10-04 00:08:40,16100.0,1500.0,50000.0
51,2021-10-04 00:05:32,16200.0,3000.0,48500.0
52,2021-10-04 00:05:16,16100.0,3500.0,45500.0
53,2021-10-04 23:59:25,16200.0,1000.0,42000.0
54,2021-10-04 23:52:49,16200.0,100.0,41000.0
55,2021-10-04 23:52:42,16100.0,1000.0,40900.0
56,2021-10-04 23:52:04,16200.0,5000.0,39900.0
57,2021-10-04 23:48:51,16200.0,200.0,34900.0
58,2021-10-04 23:47:30,16200.0,100.0,34700.0
59,2021-10-04 23:46:23,16200.0,100.0,34600.0
60,2021-10-04 23:45:04,16100.0,500.0,34500.0
61,2021-10-04 23:44:17,16200.0,100.0,34000.0
62,2021-10-04 23:42:09,16200.0,200.0,33900.0
63,2021-10-04 23:41:50,16200.0,100.0,33700.0
64,2021-10-04 23:41:29,16200.0,100.0,33600.0
65,2021-10-04 23:40:05,16200.0,100.0,33500.0
66,2021-10-04 23:37:36,16200.0,100.0,33400.0
67,2021-10-04 23:35:25,16200.0,1000.0,33300.0
68,2021-10-04 23:35:23,16200.0,200.0,32300.0
69,2021-10-04 23:31:36,16200.0,1000.0,32100.0
70,2021-10-04 23:31:11,16200.0,1000.0,31100.0
71,2021-10-04 23:29:59,16100.0,600.0,30100.0
72,2021-10-04 23:29:43,16100.0,2000.0,29500.0
73,2021-10-04 23:28:04,16200.0,300.0,27500.0
74,2021-10-04 23:22:30,16100.0,500.0,27200.0
75,2021-10-04 23:21:35,16200.0,2800.0,26700.0
76,2021-10-04 23:11:21,16200.0,500.0,23900.0
77,2021-10-04 23:02:07,16200.0,400.0,23400.0
78,2021-10-04 23:00:02,16200.0,300.0,23000.0
79,2021-10-04 22:49:39,16200.0,5300.0,22700.0
80,2021-10-04 22:46:58,16100.0,500.0,17400.0
81,2021-10-04 22:46:52,16100.0,1000.0,16900.0
82,2021-10-04 22:46:46,16100.0,500.0,15900.0
83,2021-10-04 22:46:26,16100.0,500.0,15400.0
84,2021-10-04 22:40:42,16100.0,100.0,14900.0
85,2021-10-04 22:40:17,16100.0,400.0,14800.0
86,2021-10-04 22:39:50,16000.0,3600.0,14400.0
87,2021-10-04 22:37:09,16100.0,2000.0,10800.0
88,2021-10-04 22:36:22,16200.0,1500.0,8800.0
89,2021-10-04 22:31:47,16300.0,300.0,7300.0
90,2021-10-04 22:27:49,16300.0,900.0,7000.0
91,2021-10-04 22:24:41,16300.0,3000.0,6100.0
92,2021-10-04 22:24:15,16300.0,2100.0,3100.0
93,2021-10-04 22:23:03,16300.0,1000.0,1000.0
