,Time,Price,Volume_per_trade,Volume
0,2021-10-01 13:15:40,15800.0,1000.0,3600.0
1,2021-10-01 10:37:39,15800.0,100.0,2600.0
2,2021-10-01 09:46:59,15500.0,2500.0,2500.0
