,Time,Price,Volume_per_trade,Volume
0,2021-10-06 07:45:01,11950.0,100.0,11000.0
1,2021-10-06 07:04:58,11800.0,200.0,10900.0
2,2021-10-06 06:56:43,11800.0,700.0,10700.0
3,2021-10-06 06:50:42,11800.0,200.0,10000.0
4,2021-10-06 06:42:13,11850.0,200.0,9800.0
5,2021-10-06 04:18:22,11800.0,100.0,9600.0
6,2021-10-06 04:00:50,11800.0,200.0,9500.0
7,2021-10-06 03:50:45,11800.0,100.0,9300.0
8,2021-10-06 03:50:45,11800.0,600.0,9200.0
9,2021-10-06 03:45:27,11800.0,100.0,8600.0
10,2021-10-06 03:31:10,11800.0,300.0,8500.0
11,2021-10-06 03:31:10,11800.0,200.0,8200.0
12,2021-10-06 03:29:21,11800.0,100.0,8000.0
13,2021-10-06 02:55:03,11800.0,100.0,7900.0
14,2021-10-06 02:52:19,11800.0,100.0,7800.0
15,2021-10-06 02:42:49,12000.0,300.0,7700.0
16,2021-10-06 02:42:49,12000.0,200.0,7400.0
17,2021-10-06 02:39:43,12000.0,800.0,7200.0
18,2021-10-06 02:39:31,12000.0,1000.0,6400.0
19,2021-10-06 02:39:31,12000.0,200.0,5400.0
20,2021-10-06 02:38:57,12000.0,800.0,5200.0
21,2021-10-06 02:38:57,12000.0,2000.0,4400.0
22,2021-10-06 02:38:57,11950.0,100.0,2400.0
23,2021-10-06 02:38:57,11950.0,700.0,2300.0
24,2021-10-06 02:32:24,11950.0,300.0,1600.0
25,2021-10-06 02:32:24,11950.0,700.0,1300.0
26,2021-10-06 02:26:36,11950.0,300.0,600.0
27,2021-10-06 02:19:37,11550.0,300.0,300.0
