,Time,Price,Volume_per_trade,Volume
0,2021-10-11 14:45:02,8000.0,3000.0,29900.0
1,2021-10-11 13:50:52,8000.0,2000.0,26900.0
2,2021-10-11 13:49:20,8000.0,2000.0,24900.0
3,2021-10-11 13:47:08,8100.0,900.0,22900.0
4,2021-10-11 13:45:20,8100.0,100.0,22000.0
5,2021-10-11 13:42:06,8100.0,300.0,21900.0
6,2021-10-11 13:33:32,8100.0,1000.0,21600.0
7,2021-10-11 13:26:42,8000.0,1000.0,20600.0
8,2021-10-11 13:18:45,8000.0,300.0,19600.0
9,2021-10-11 13:18:27,8000.0,2700.0,19300.0
10,2021-10-11 13:14:13,7900.0,400.0,16600.0
11,2021-10-11 13:07:54,7900.0,900.0,16200.0
12,2021-10-11 11:28:34,7700.0,3200.0,15300.0
13,2021-10-11 11:23:52,7900.0,3000.0,12100.0
14,2021-10-11 10:51:51,7900.0,4000.0,9100.0
15,2021-10-11 10:48:57,8000.0,100.0,5100.0
16,2021-10-11 10:14:04,7900.0,400.0,5000.0
17,2021-10-11 10:13:22,7900.0,500.0,4600.0
18,2021-10-11 10:12:04,7900.0,1200.0,4100.0
19,2021-10-11 10:11:47,7900.0,2500.0,2900.0
20,2021-10-11 10:04:55,7900.0,400.0,400.0
