,Time,Price,Volume_per_trade,Volume
0,2021-10-06 07:45:01,59800.0,100.0,12500.0
1,2021-10-06 07:45:01,59800.0,100.0,12400.0
2,2021-10-06 07:45:01,59800.0,200.0,12300.0
3,2021-10-06 07:29:31,59900.0,100.0,12100.0
4,2021-10-06 07:28:46,59800.0,900.0,12000.0
5,2021-10-06 07:28:36,59800.0,200.0,11100.0
6,2021-10-06 07:28:27,59800.0,100.0,10900.0
7,2021-10-06 07:28:12,59800.0,100.0,10800.0
8,2021-10-06 07:27:38,59800.0,100.0,10700.0
9,2021-10-06 07:27:38,59800.0,200.0,10600.0
10,2021-10-06 07:27:38,59800.0,200.0,10400.0
11,2021-10-06 07:27:38,59800.0,100.0,10200.0
12,2021-10-06 07:27:38,59800.0,100.0,10100.0
13,2021-10-06 07:25:43,59900.0,400.0,10000.0
14,2021-10-06 07:20:35,59900.0,100.0,9600.0
15,2021-10-06 07:20:25,59900.0,200.0,9500.0
16,2021-10-06 07:19:54,59900.0,100.0,9300.0
17,2021-10-06 07:19:39,59900.0,200.0,9200.0
18,2021-10-06 07:12:06,59900.0,400.0,9000.0
19,2021-10-06 07:11:39,59900.0,100.0,8600.0
20,2021-10-06 07:07:58,59900.0,100.0,8500.0
21,2021-10-06 07:07:44,59900.0,100.0,8400.0
22,2021-10-06 07:07:23,59900.0,100.0,8300.0
23,2021-10-06 07:07:06,59900.0,100.0,8200.0
24,2021-10-06 07:06:56,59900.0,100.0,8100.0
25,2021-10-06 07:06:49,59900.0,100.0,8000.0
26,2021-10-06 07:06:15,59900.0,100.0,7900.0
27,2021-10-06 07:04:18,59900.0,1000.0,7800.0
28,2021-10-06 07:03:36,59900.0,500.0,6800.0
29,2021-10-06 06:59:51,59900.0,500.0,6300.0
30,2021-10-06 06:51:30,59900.0,200.0,5800.0
31,2021-10-06 06:51:06,59900.0,300.0,5600.0
32,2021-10-06 06:49:46,59900.0,100.0,5300.0
33,2021-10-06 06:49:46,59900.0,200.0,5200.0
34,2021-10-06 06:49:46,59900.0,100.0,5000.0
35,2021-10-06 06:49:46,59900.0,300.0,4900.0
36,2021-10-06 06:49:46,59900.0,200.0,4600.0
37,2021-10-06 06:49:46,59900.0,300.0,4400.0
38,2021-10-06 06:49:46,60000.0,100.0,4100.0
39,2021-10-06 06:49:46,60000.0,100.0,4000.0
40,2021-10-06 06:42:15,60000.0,300.0,3900.0
41,2021-10-06 06:26:43,60200.0,100.0,3600.0
42,2021-10-06 06:09:41,60200.0,200.0,3500.0
43,2021-10-06 06:07:51,60200.0,100.0,3300.0
44,2021-10-06 06:07:51,60200.0,100.0,3200.0
45,2021-10-06 06:00:29,60100.0,200.0,3100.0
46,2021-10-06 06:00:00,59900.0,100.0,2900.0
47,2021-10-06 04:14:18,59900.0,300.0,2800.0
48,2021-10-06 04:03:03,59900.0,100.0,2500.0
49,2021-10-06 04:02:09,60000.0,300.0,2400.0
50,2021-10-06 04:00:40,60000.0,100.0,2100.0
51,2021-10-06 03:39:49,59900.0,200.0,2000.0
52,2021-10-06 03:11:33,59900.0,100.0,1800.0
53,2021-10-06 03:11:19,59900.0,100.0,1700.0
54,2021-10-06 03:10:46,59900.0,100.0,1600.0
55,2021-10-06 03:10:10,59900.0,400.0,1500.0
56,2021-10-06 03:06:43,59900.0,200.0,1100.0
57,2021-10-06 03:06:43,59900.0,100.0,900.0
58,2021-10-06 03:06:43,59900.0,100.0,800.0
59,2021-10-06 03:06:43,59900.0,100.0,700.0
60,2021-10-06 02:59:25,60000.0,100.0,600.0
61,2021-10-06 02:57:34,60000.0,100.0,500.0
62,2021-10-06 02:50:36,60000.0,100.0,400.0
63,2021-10-06 02:19:24,60400.0,100.0,300.0
64,2021-10-06 02:15:01,59900.0,200.0,200.0
