,Time,Price,Volume_per_trade,Volume
0,2021-10-22 14:45:03,14800.0,1000.0,3900.0
1,2021-10-22 13:35:28,14800.0,900.0,2900.0
2,2021-10-22 13:35:14,14900.0,200.0,2000.0
3,2021-10-22 10:55:52,14900.0,100.0,1800.0
4,2021-10-22 10:15:23,14900.0,200.0,1700.0
5,2021-10-22 10:13:24,15300.0,100.0,1500.0
6,2021-10-22 10:03:53,14900.0,500.0,1400.0
7,2021-10-22 10:00:31,14900.0,400.0,900.0
8,2021-10-22 09:31:51,14800.0,100.0,500.0
9,2021-10-22 09:20:47,14900.0,100.0,400.0
10,2021-10-22 09:14:44,15000.0,300.0,300.0
