,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:52:00,12800.0,5400.0,49900.0
1,2021-10-07 14:52:00,12800.0,600.0,44500.0
2,2021-10-07 14:50:00,12700.0,1500.0,43900.0
3,2021-10-07 10:48:00,12500.0,500.0,42400.0
4,2021-10-07 10:47:00,12500.0,3500.0,41900.0
5,2021-10-07 10:46:00,14000.0,200.0,38400.0
6,2021-10-07 09:42:00,12300.0,5000.0,38200.0
7,2021-10-07 09:36:00,12200.0,5000.0,33200.0
8,2021-10-07 09:04:00,12200.0,100.0,28200.0
9,2021-10-07 09:03:00,12100.0,100.0,28100.0
10,2021-10-07 09:02:00,12100.0,28000.0,28000.0
