,Time,Price,Volume_per_trade,Volume
0,2021-10-21 14:45:03,11300.0,7600.0,53000.0
1,2021-10-21 14:26:03,11400.0,600.0,45400.0
2,2021-10-21 14:23:50,11400.0,200.0,44800.0
3,2021-10-21 14:20:49,11300.0,200.0,44600.0
4,2021-10-21 14:14:20,11400.0,100.0,44400.0
5,2021-10-21 14:04:44,11400.0,1700.0,44300.0
6,2021-10-21 14:04:20,11400.0,100.0,42600.0
7,2021-10-21 13:59:05,11400.0,200.0,42500.0
8,2021-10-21 13:42:59,11400.0,1000.0,42300.0
9,2021-10-21 13:42:43,11400.0,500.0,41300.0
10,2021-10-21 13:42:16,11300.0,1000.0,40800.0
11,2021-10-21 11:28:51,11400.0,2000.0,39800.0
12,2021-10-21 11:21:29,11400.0,500.0,37800.0
13,2021-10-21 11:18:33,11400.0,2000.0,37300.0
14,2021-10-21 11:18:16,11400.0,1000.0,35300.0
15,2021-10-21 11:15:21,11400.0,200.0,34300.0
16,2021-10-21 10:59:52,11500.0,100.0,34100.0
17,2021-10-21 10:54:41,11400.0,1000.0,34000.0
18,2021-10-21 10:45:56,11500.0,500.0,33000.0
19,2021-10-21 10:30:08,11500.0,100.0,32500.0
20,2021-10-21 10:29:14,11300.0,10500.0,32400.0
21,2021-10-21 10:26:20,11500.0,100.0,21900.0
22,2021-10-21 10:24:44,11400.0,200.0,21800.0
23,2021-10-21 10:23:58,11400.0,700.0,21600.0
24,2021-10-21 10:20:38,11400.0,100.0,20900.0
25,2021-10-21 09:40:10,11500.0,200.0,20800.0
26,2021-10-21 09:38:15,11400.0,2000.0,20600.0
27,2021-10-21 09:35:46,11300.0,5200.0,18600.0
28,2021-10-21 09:34:24,11300.0,5800.0,13400.0
29,2021-10-21 09:34:13,11400.0,3500.0,7600.0
30,2021-10-21 09:32:58,11400.0,100.0,4100.0
31,2021-10-21 09:31:38,11400.0,100.0,4000.0
32,2021-10-21 09:31:02,11400.0,500.0,3900.0
33,2021-10-21 09:29:31,11400.0,300.0,3400.0
34,2021-10-21 09:28:45,11400.0,900.0,3100.0
35,2021-10-21 09:08:39,11500.0,2000.0,2200.0
36,2021-10-21 09:00:07,11600.0,200.0,200.0
