,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:13:00,39500.0,50.0,1450.0
1,2021-10-05 06:52:00,39500.0,100.0,1400.0
2,2021-10-05 06:43:00,39500.0,100.0,1300.0
3,2021-10-05 06:37:00,39500.0,100.0,1200.0
4,2021-10-05 06:35:00,39500.0,200.0,1100.0
5,2021-10-05 06:33:00,39500.0,200.0,900.0
6,2021-10-05 06:31:00,39500.0,200.0,700.0
7,2021-10-05 06:27:00,39500.0,100.0,500.0
8,2021-10-05 06:26:00,39500.0,100.0,400.0
9,2021-10-05 06:03:00,39500.0,100.0,300.0
10,2021-10-05 04:29:00,39500.0,100.0,200.0
11,2021-10-05 04:29:00,39000.0,100.0,100.0
