,Time,Price,Volume_per_trade,Volume
0,2021-10-08 14:59:00,13900.0,100.0,123300.0
1,2021-10-08 14:58:00,13900.0,1000.0,123200.0
2,2021-10-08 14:52:00,13900.0,4000.0,122200.0
3,2021-10-08 14:45:00,13900.0,3500.0,118200.0
4,2021-10-08 14:39:00,14000.0,700.0,114700.0
5,2021-10-08 14:39:00,14000.0,2000.0,114000.0
6,2021-10-08 14:37:00,14000.0,200.0,112000.0
7,2021-10-08 14:35:00,14000.0,100.0,111800.0
8,2021-10-08 14:35:00,14000.0,800.0,111700.0
9,2021-10-08 14:33:00,14000.0,5000.0,110900.0
10,2021-10-08 14:30:00,14000.0,1300.0,105900.0
11,2021-10-08 14:29:00,14000.0,500.0,104600.0
12,2021-10-08 14:28:00,14000.0,5300.0,104100.0
13,2021-10-08 14:20:00,14000.0,800.0,98800.0
14,2021-10-08 14:10:00,13900.0,5000.0,98000.0
15,2021-10-08 13:58:00,14000.0,100.0,93000.0
16,2021-10-08 13:54:00,14000.0,300.0,92900.0
17,2021-10-08 13:51:00,14000.0,1000.0,92600.0
18,2021-10-08 13:51:00,13900.0,5000.0,91600.0
19,2021-10-08 13:45:00,14000.0,3000.0,86600.0
20,2021-10-08 13:40:00,14000.0,3000.0,83600.0
21,2021-10-08 13:39:00,13900.0,100.0,80600.0
22,2021-10-08 13:38:00,13900.0,500.0,80500.0
23,2021-10-08 13:37:00,13900.0,200.0,80000.0
24,2021-10-08 13:35:00,13900.0,400.0,79800.0
25,2021-10-08 13:33:00,13900.0,600.0,79400.0
26,2021-10-08 13:31:00,13800.0,1800.0,78800.0
27,2021-10-08 13:31:00,13900.0,1000.0,77000.0
28,2021-10-08 13:31:00,13900.0,1000.0,76000.0
29,2021-10-08 13:25:00,13900.0,100.0,75000.0
30,2021-10-08 13:24:00,13900.0,1000.0,74900.0
31,2021-10-08 13:24:00,13900.0,1900.0,73900.0
32,2021-10-08 11:26:00,13900.0,1800.0,72000.0
33,2021-10-08 11:24:00,13900.0,1000.0,70200.0
34,2021-10-08 11:23:00,13900.0,2000.0,69200.0
35,2021-10-08 11:18:00,13900.0,200.0,67200.0
36,2021-10-08 11:07:00,13900.0,100.0,67000.0
37,2021-10-08 10:57:00,13800.0,1000.0,66900.0
38,2021-10-08 10:46:00,13800.0,100.0,65900.0
39,2021-10-08 10:44:00,13800.0,2000.0,65800.0
40,2021-10-08 10:44:00,13900.0,2000.0,63800.0
41,2021-10-08 10:43:00,13900.0,200.0,61800.0
42,2021-10-08 10:42:00,13900.0,2500.0,61600.0
43,2021-10-08 10:31:00,13900.0,2000.0,59100.0
44,2021-10-08 10:29:00,13900.0,100.0,57100.0
45,2021-10-08 10:28:00,14000.0,100.0,57000.0
46,2021-10-08 10:16:00,13900.0,4100.0,56900.0
47,2021-10-08 10:16:00,13900.0,5000.0,52800.0
48,2021-10-08 10:14:00,13900.0,400.0,47800.0
49,2021-10-08 10:14:00,13900.0,500.0,47400.0
50,2021-10-08 10:12:00,13800.0,3000.0,46900.0
51,2021-10-08 10:12:00,13800.0,1000.0,43900.0
52,2021-10-08 10:10:00,13800.0,2400.0,42900.0
53,2021-10-08 10:09:00,13900.0,100.0,40500.0
54,2021-10-08 10:05:00,13900.0,200.0,40400.0
55,2021-10-08 10:04:00,13900.0,100.0,40200.0
56,2021-10-08 10:04:00,13900.0,1100.0,40100.0
57,2021-10-08 10:03:00,13900.0,200.0,39000.0
58,2021-10-08 10:03:00,13900.0,100.0,38800.0
59,2021-10-08 10:02:00,13900.0,100.0,38700.0
60,2021-10-08 10:01:00,13900.0,500.0,38600.0
61,2021-10-08 09:59:00,13900.0,6000.0,38100.0
62,2021-10-08 09:59:00,13900.0,200.0,32100.0
63,2021-10-08 09:59:00,13900.0,100.0,31900.0
64,2021-10-08 09:57:00,13800.0,200.0,31800.0
65,2021-10-08 09:55:00,13800.0,2000.0,31600.0
66,2021-10-08 09:52:00,13800.0,1000.0,29600.0
67,2021-10-08 09:46:00,13800.0,2300.0,28600.0
68,2021-10-08 09:44:00,13800.0,1000.0,26300.0
69,2021-10-08 09:33:00,13800.0,1900.0,25300.0
70,2021-10-08 09:33:00,13900.0,1000.0,23400.0
71,2021-10-08 09:31:00,13900.0,400.0,22400.0
72,2021-10-08 09:30:00,13900.0,200.0,22000.0
73,2021-10-08 09:28:00,13900.0,500.0,21800.0
74,2021-10-08 09:27:00,13900.0,9300.0,21300.0
75,2021-10-08 09:26:00,13900.0,700.0,12000.0
76,2021-10-08 09:22:00,13900.0,500.0,11300.0
77,2021-10-08 09:22:00,13900.0,100.0,10800.0
78,2021-10-08 09:22:00,13900.0,500.0,10700.0
79,2021-10-08 09:21:00,13900.0,100.0,10200.0
80,2021-10-08 09:21:00,13900.0,100.0,10100.0
81,2021-10-08 09:21:00,13900.0,800.0,10000.0
82,2021-10-08 09:21:00,13900.0,1900.0,9200.0
83,2021-10-08 09:19:00,13900.0,3000.0,7300.0
84,2021-10-08 09:19:00,13900.0,300.0,4300.0
85,2021-10-08 09:16:00,14000.0,2000.0,4000.0
86,2021-10-08 09:13:00,14000.0,100.0,2000.0
87,2021-10-08 09:11:00,14000.0,100.0,1900.0
88,2021-10-08 09:10:00,14000.0,1300.0,1800.0
89,2021-10-08 09:09:00,14000.0,500.0,500.0
