,Time,Price,Volume_per_trade,Volume
0,2021-10-06 07:25:22,42300.0,300.0,30500.0
1,2021-10-06 07:24:42,42300.0,500.0,30200.0
2,2021-10-06 07:24:42,42300.0,200.0,29700.0
3,2021-10-06 07:23:11,42350.0,300.0,29500.0
4,2021-10-06 07:22:23,42300.0,100.0,29200.0
5,2021-10-06 07:22:23,42300.0,300.0,29100.0
6,2021-10-06 07:22:23,42300.0,100.0,28800.0
7,2021-10-06 07:22:23,42300.0,300.0,28700.0
8,2021-10-06 06:45:45,42300.0,200.0,28400.0
9,2021-10-06 06:43:33,42300.0,1000.0,28200.0
10,2021-10-06 06:43:06,42300.0,100.0,27200.0
11,2021-10-06 06:43:06,42300.0,200.0,27100.0
12,2021-10-06 06:41:34,41900.0,100.0,26900.0
13,2021-10-06 06:41:34,41900.0,500.0,26800.0
14,2021-10-06 06:41:34,41900.0,600.0,26300.0
15,2021-10-06 06:41:34,41900.0,1000.0,25700.0
16,2021-10-06 06:41:34,41900.0,500.0,24700.0
17,2021-10-06 06:41:34,41900.0,100.0,24200.0
18,2021-10-06 06:41:34,42000.0,300.0,24100.0
19,2021-10-06 06:41:34,42000.0,400.0,23800.0
20,2021-10-06 06:38:58,42300.0,100.0,23400.0
21,2021-10-06 06:38:58,42300.0,100.0,23300.0
22,2021-10-06 06:37:08,42000.0,500.0,23200.0
23,2021-10-06 06:13:42,42400.0,100.0,22700.0
24,2021-10-06 06:12:02,42000.0,100.0,22600.0
25,2021-10-06 04:22:52,42400.0,400.0,22500.0
26,2021-10-06 04:22:26,42400.0,1000.0,22100.0
27,2021-10-06 04:21:21,42400.0,300.0,21100.0
28,2021-10-06 04:20:25,42100.0,4000.0,20800.0
29,2021-10-06 04:15:57,42350.0,900.0,16800.0
30,2021-10-06 04:14:58,42350.0,400.0,15900.0
31,2021-10-06 04:14:48,42350.0,1600.0,15500.0
32,2021-10-06 04:14:48,42350.0,200.0,13900.0
33,2021-10-06 04:14:48,42350.0,1200.0,13700.0
34,2021-10-06 04:14:11,42300.0,100.0,12500.0
35,2021-10-06 04:00:03,42350.0,100.0,12400.0
36,2021-10-06 03:58:29,42350.0,100.0,12300.0
37,2021-10-06 03:58:29,42300.0,200.0,12200.0
38,2021-10-06 03:52:52,42350.0,300.0,12000.0
39,2021-10-06 03:49:31,42350.0,600.0,11700.0
40,2021-10-06 03:49:16,42000.0,100.0,11100.0
41,2021-10-06 03:49:16,42000.0,500.0,11000.0
42,2021-10-06 03:49:16,42000.0,1300.0,10500.0
43,2021-10-06 03:41:29,42000.0,200.0,9200.0
44,2021-10-06 03:38:55,42000.0,100.0,9000.0
45,2021-10-06 03:38:32,41900.0,100.0,8900.0
46,2021-10-06 03:34:44,42000.0,200.0,8800.0
47,2021-10-06 03:33:51,41900.0,600.0,8600.0
48,2021-10-06 03:32:37,41900.0,400.0,8000.0
49,2021-10-06 03:32:37,41900.0,400.0,7600.0
50,2021-10-06 03:31:55,41900.0,1000.0,7200.0
51,2021-10-06 03:31:55,41900.0,300.0,6200.0
52,2021-10-06 03:31:55,41900.0,300.0,5900.0
53,2021-10-06 03:31:55,42000.0,100.0,5600.0
54,2021-10-06 03:16:52,42350.0,100.0,5500.0
55,2021-10-06 03:15:54,42350.0,200.0,5400.0
56,2021-10-06 03:14:19,41900.0,700.0,5200.0
57,2021-10-06 03:14:19,41900.0,100.0,4500.0
58,2021-10-06 03:14:19,42000.0,200.0,4400.0
59,2021-10-06 03:13:48,42000.0,100.0,4200.0
60,2021-10-06 03:12:27,41900.0,500.0,4100.0
61,2021-10-06 03:11:55,42000.0,100.0,3600.0
62,2021-10-06 03:07:36,42450.0,100.0,3500.0
63,2021-10-06 03:06:11,42500.0,200.0,3400.0
64,2021-10-06 03:06:01,42500.0,100.0,3200.0
65,2021-10-06 03:06:01,42500.0,100.0,3100.0
66,2021-10-06 03:05:26,42500.0,200.0,3000.0
67,2021-10-06 03:04:44,42450.0,300.0,2800.0
68,2021-10-06 03:03:18,42450.0,100.0,2500.0
69,2021-10-06 03:03:07,41900.0,200.0,2400.0
70,2021-10-06 03:03:07,41900.0,100.0,2200.0
71,2021-10-06 03:01:06,42450.0,100.0,2100.0
72,2021-10-06 03:01:06,42450.0,100.0,2000.0
73,2021-10-06 03:00:51,42000.0,400.0,1900.0
74,2021-10-06 02:54:54,42450.0,100.0,1500.0
75,2021-10-06 02:54:01,42450.0,200.0,1400.0
76,2021-10-06 02:50:48,42550.0,100.0,1200.0
77,2021-10-06 02:44:30,42650.0,100.0,1100.0
78,2021-10-06 02:43:11,42650.0,200.0,1000.0
79,2021-10-06 02:42:24,42650.0,100.0,800.0
80,2021-10-06 02:41:07,41800.0,100.0,700.0
81,2021-10-06 02:41:07,41800.0,100.0,600.0
82,2021-10-06 02:38:58,42800.0,100.0,500.0
83,2021-10-06 02:38:03,42800.0,100.0,400.0
84,2021-10-06 02:37:41,42800.0,200.0,300.0
85,2021-10-06 02:24:54,41800.0,100.0,100.0
