,Time,Price,Volume_per_trade,Volume
0,2021-10-21 07:45:01,18000.0,100.0,412400.0
1,2021-10-21 07:45:01,18000.0,100.0,412300.0
2,2021-10-21 07:45:01,18000.0,300.0,412200.0
3,2021-10-21 07:45:01,18000.0,700.0,411900.0
4,2021-10-21 07:45:01,18000.0,300.0,411200.0
5,2021-10-21 07:45:01,18000.0,200.0,410900.0
6,2021-10-21 07:45:01,18000.0,1500.0,410700.0
7,2021-10-21 07:45:01,18000.0,900.0,409200.0
8,2021-10-21 07:45:01,18000.0,2600.0,408300.0
9,2021-10-21 07:45:01,18000.0,1400.0,405700.0
10,2021-10-21 07:45:01,18000.0,200.0,404300.0
11,2021-10-21 07:45:01,18000.0,1000.0,404100.0
12,2021-10-21 07:29:12,18000.0,900.0,403100.0
13,2021-10-21 07:28:57,18000.0,100.0,402200.0
14,2021-10-21 07:28:32,18100.0,2900.0,402100.0
15,2021-10-21 07:28:32,18100.0,100.0,399200.0
16,2021-10-21 07:28:32,18100.0,100.0,399100.0
17,2021-10-21 07:28:32,18100.0,100.0,399000.0
18,2021-10-21 07:28:32,18100.0,4000.0,398900.0
19,2021-10-21 07:28:32,18100.0,1500.0,394900.0
20,2021-10-21 07:28:32,18100.0,100.0,393400.0
21,2021-10-21 07:28:32,18050.0,300.0,393300.0
22,2021-10-21 07:28:32,18050.0,100.0,393000.0
23,2021-10-21 07:28:32,18000.0,800.0,392900.0
24,2021-10-21 07:28:12,18000.0,200.0,392100.0
25,2021-10-21 07:28:12,18000.0,200.0,391900.0
26,2021-10-21 07:28:12,18000.0,2000.0,391700.0
27,2021-10-21 07:28:12,18000.0,600.0,389700.0
28,2021-10-21 07:28:04,18000.0,400.0,389100.0
29,2021-10-21 07:28:04,18000.0,600.0,388700.0
30,2021-10-21 07:27:56,17950.0,1000.0,388100.0
31,2021-10-21 07:27:45,18000.0,2000.0,387100.0
32,2021-10-21 07:27:38,18000.0,400.0,385100.0
33,2021-10-21 07:27:38,18000.0,600.0,384700.0
34,2021-10-21 07:26:53,18000.0,3900.0,384100.0
35,2021-10-21 07:26:53,18000.0,6100.0,380200.0
36,2021-10-21 07:26:23,17950.0,1600.0,374100.0
37,2021-10-21 07:26:23,17950.0,400.0,372500.0
38,2021-10-21 07:26:23,17950.0,1000.0,372100.0
39,2021-10-21 07:24:15,18000.0,1100.0,371100.0
40,2021-10-21 07:24:15,18000.0,900.0,370000.0
41,2021-10-21 07:23:59,18000.0,100.0,369100.0
42,2021-10-21 07:23:59,18000.0,400.0,369000.0
43,2021-10-21 07:22:22,18000.0,100.0,368600.0
44,2021-10-21 07:22:04,18000.0,700.0,368500.0
45,2021-10-21 07:22:04,18000.0,1000.0,367800.0
46,2021-10-21 07:22:04,18000.0,100.0,366800.0
47,2021-10-21 07:22:04,18000.0,700.0,366700.0
48,2021-10-21 07:22:04,18000.0,200.0,366000.0
49,2021-10-21 07:22:04,18000.0,200.0,365800.0
50,2021-10-21 07:22:04,18000.0,100.0,365600.0
51,2021-10-21 07:22:04,18000.0,2000.0,365500.0
52,2021-10-21 07:21:36,18000.0,1000.0,363500.0
53,2021-10-21 07:21:36,18000.0,100.0,362500.0
54,2021-10-21 07:21:36,18000.0,300.0,362400.0
55,2021-10-21 07:21:36,18000.0,3000.0,362100.0
56,2021-10-21 07:21:36,18000.0,500.0,359100.0
57,2021-10-21 07:21:36,18000.0,1000.0,358600.0
58,2021-10-21 07:21:36,18000.0,4100.0,357600.0
59,2021-10-21 07:21:21,18000.0,200.0,353500.0
60,2021-10-21 07:20:58,18050.0,200.0,353300.0
61,2021-10-21 07:19:25,18050.0,600.0,353100.0
62,2021-10-21 07:19:09,18050.0,100.0,352500.0
63,2021-10-21 07:17:58,18000.0,1100.0,352400.0
64,2021-10-21 07:17:19,18000.0,500.0,351300.0
65,2021-10-21 07:17:19,18000.0,1000.0,350800.0
66,2021-10-21 07:17:19,18000.0,1000.0,349800.0
67,2021-10-21 07:17:19,18000.0,400.0,348800.0
