,Time,Price,Volume_per_trade,Volume
0,2021-10-17 07:45:01,26000.0,1000.0,61500.0
1,2021-10-17 07:45:01,26000.0,1500.0,60500.0
2,2021-10-17 07:29:32,26000.0,2500.0,59000.0
3,2021-10-17 07:27:41,26000.0,100.0,56500.0
4,2021-10-17 07:27:41,25900.0,200.0,56400.0
5,2021-10-17 07:24:36,25800.0,3500.0,56200.0
6,2021-10-17 07:09:10,26000.0,1000.0,52700.0
7,2021-10-17 07:04:47,26000.0,700.0,51700.0
8,2021-10-17 07:02:57,26000.0,1000.0,51000.0
9,2021-10-17 07:02:07,26000.0,11400.0,50000.0
10,2021-10-17 07:02:07,26000.0,2000.0,38600.0
11,2021-10-17 07:02:07,26000.0,5000.0,36600.0
12,2021-10-17 07:02:07,26000.0,400.0,31600.0
13,2021-10-17 07:02:07,26000.0,5000.0,31200.0
14,2021-10-17 07:02:07,26000.0,300.0,26200.0
15,2021-10-17 07:02:07,25800.0,300.0,25900.0
16,2021-10-17 07:02:07,25800.0,2000.0,25600.0
17,2021-10-17 07:02:07,25700.0,3600.0,23600.0
18,2021-10-17 06:58:10,25600.0,500.0,20000.0
19,2021-10-17 06:57:52,25600.0,800.0,19500.0
20,2021-10-17 06:57:05,25600.0,2300.0,18700.0
21,2021-10-17 06:50:27,25600.0,800.0,16400.0
22,2021-10-17 06:47:55,25600.0,100.0,15600.0
23,2021-10-17 06:42:52,25600.0,4000.0,15500.0
24,2021-10-17 06:39:08,25600.0,100.0,11500.0
25,2021-10-17 06:38:58,25600.0,400.0,11400.0
26,2021-10-17 06:37:55,25600.0,4600.0,11000.0
27,2021-10-17 06:23:00,25700.0,100.0,6400.0
28,2021-10-17 06:14:56,25700.0,1000.0,6300.0
29,2021-10-17 06:07:45,25600.0,3000.0,5300.0
30,2021-10-17 06:02:32,25700.0,300.0,2300.0
31,2021-10-17 04:21:41,25800.0,1000.0,2000.0
32,2021-10-17 03:28:20,25600.0,1000.0,1000.0
