,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:45:02,23000.0,400.0,38700.0
1,2021-10-05 07:27:49,23000.0,1500.0,38300.0
2,2021-10-05 07:27:27,22700.0,1000.0,36800.0
3,2021-10-05 07:26:47,22800.0,400.0,35800.0
4,2021-10-05 07:26:28,22900.0,100.0,35400.0
5,2021-10-05 07:26:04,22800.0,600.0,35300.0
6,2021-10-05 07:23:47,22900.0,100.0,34700.0
7,2021-10-05 07:20:48,22900.0,400.0,34600.0
8,2021-10-05 07:17:50,22900.0,100.0,34200.0
9,2021-10-05 07:16:10,22700.0,400.0,34100.0
10,2021-10-05 07:07:11,23000.0,2500.0,33700.0
11,2021-10-05 06:58:03,22900.0,100.0,31200.0
12,2021-10-05 06:57:58,22900.0,200.0,31100.0
13,2021-10-05 06:51:31,22900.0,2000.0,30900.0
14,2021-10-05 06:50:51,22900.0,2000.0,28900.0
15,2021-10-05 06:48:54,23000.0,600.0,26900.0
16,2021-10-05 06:48:20,23000.0,200.0,26300.0
17,2021-10-05 06:47:14,23000.0,100.0,26100.0
18,2021-10-05 06:47:07,23000.0,100.0,26000.0
19,2021-10-05 06:46:48,23000.0,200.0,25900.0
20,2021-10-05 06:46:33,23000.0,300.0,25700.0
21,2021-10-05 06:46:05,23000.0,300.0,25400.0
22,2021-10-05 06:46:00,23000.0,100.0,25100.0
23,2021-10-05 06:44:17,22900.0,700.0,25000.0
24,2021-10-05 06:43:26,22900.0,300.0,24300.0
25,2021-10-05 06:43:11,22900.0,100.0,24000.0
26,2021-10-05 06:41:56,22900.0,5000.0,23900.0
27,2021-10-05 06:40:38,22900.0,1000.0,18900.0
28,2021-10-05 06:36:28,22700.0,500.0,17900.0
29,2021-10-05 06:36:12,22900.0,500.0,17400.0
30,2021-10-05 06:24:47,23000.0,200.0,16900.0
31,2021-10-05 06:17:27,23000.0,100.0,16700.0
32,2021-10-05 06:16:24,23000.0,100.0,16600.0
33,2021-10-05 04:14:45,23000.0,500.0,16500.0
34,2021-10-05 04:13:13,22300.0,5000.0,16000.0
35,2021-10-05 03:57:29,22700.0,500.0,11000.0
36,2021-10-05 03:57:18,22700.0,200.0,10500.0
37,2021-10-05 03:56:36,22700.0,500.0,10300.0
38,2021-10-05 03:52:53,22700.0,200.0,9800.0
39,2021-10-05 03:49:43,22700.0,300.0,9600.0
40,2021-10-05 03:47:10,22700.0,100.0,9300.0
41,2021-10-05 03:34:45,22700.0,100.0,9200.0
42,2021-10-05 03:33:19,22700.0,200.0,9100.0
43,2021-10-05 03:29:27,22500.0,1000.0,8900.0
44,2021-10-05 03:25:28,22500.0,300.0,7900.0
45,2021-10-05 03:11:11,22700.0,100.0,7600.0
46,2021-10-05 03:05:58,23000.0,100.0,7500.0
47,2021-10-05 03:05:49,23000.0,2000.0,7400.0
48,2021-10-05 03:02:10,23000.0,100.0,5400.0
49,2021-10-05 02:57:00,23000.0,100.0,5300.0
50,2021-10-05 02:46:52,23000.0,100.0,5200.0
51,2021-10-05 02:46:07,23000.0,100.0,5100.0
52,2021-10-05 02:37:01,23000.0,800.0,5000.0
53,2021-10-05 02:33:50,22600.0,100.0,4200.0
54,2021-10-05 02:32:49,22600.0,500.0,4100.0
55,2021-10-05 02:32:46,22600.0,100.0,3600.0
56,2021-10-05 02:32:05,22600.0,100.0,3500.0
57,2021-10-05 02:30:55,22600.0,100.0,3400.0
58,2021-10-05 02:29:37,22600.0,100.0,3300.0
59,2021-10-05 02:29:09,22600.0,1000.0,3200.0
60,2021-10-05 02:20:15,23000.0,200.0,2200.0
61,2021-10-05 02:17:17,23000.0,100.0,2000.0
62,2021-10-05 02:14:19,23000.0,300.0,1900.0
63,2021-10-05 02:11:55,23000.0,200.0,1600.0
64,2021-10-05 02:11:00,23000.0,300.0,1400.0
65,2021-10-05 02:09:37,23100.0,100.0,1100.0
66,2021-10-05 02:04:54,22600.0,300.0,1000.0
67,2021-10-05 02:04:06,23000.0,500.0,700.0
68,2021-10-05 02:03:42,22600.0,100.0,200.0
69,2021-10-05 02:00:10,22600.0,100.0,100.0
