,Time,Price,Volume_per_trade,Volume
0,2021-10-19 14:17:58,27600.0,100.0,8307.0
1,2021-10-19 14:17:33,27600.0,300.0,8207.0
2,2021-10-19 13:35:26,27600.0,200.0,7907.0
3,2021-10-19 13:23:47,27600.0,500.0,7707.0
4,2021-10-19 13:14:14,27500.0,7.0,7207.0
5,2021-10-19 11:24:52,27500.0,200.0,7200.0
6,2021-10-19 11:23:45,27500.0,500.0,7000.0
7,2021-10-19 11:10:06,27500.0,500.0,6500.0
8,2021-10-19 11:07:02,27500.0,100.0,6000.0
9,2021-10-19 10:44:20,27500.0,100.0,5900.0
10,2021-10-19 10:38:41,27500.0,3000.0,5800.0
11,2021-10-19 10:10:31,26000.0,1700.0,2800.0
12,2021-10-19 10:10:06,26100.0,100.0,1100.0
13,2021-10-19 10:09:52,26200.0,200.0,1000.0
14,2021-10-19 09:52:50,26000.0,800.0,800.0
