,Time,Price,Volume_per_trade,Volume
0,2021-09-30 14:45:01,48900.0,1000.0,191600.0
1,2021-09-30 14:45:01,48900.0,100.0,190600.0
2,2021-09-30 14:45:01,48900.0,500.0,190500.0
3,2021-09-30 14:45:01,48900.0,200.0,190000.0
4,2021-09-30 14:45:01,48900.0,300.0,189800.0
5,2021-09-30 14:45:01,48900.0,100.0,189500.0
6,2021-09-30 14:45:01,48900.0,100.0,189400.0
7,2021-09-30 14:45:01,48900.0,1000.0,189300.0
8,2021-09-30 14:45:01,48900.0,100.0,188300.0
9,2021-09-30 14:45:01,48900.0,900.0,188200.0
10,2021-09-30 14:45:01,48900.0,100.0,187300.0
11,2021-09-30 14:45:01,48900.0,400.0,187200.0
12,2021-09-30 14:45:01,48900.0,100.0,186800.0
13,2021-09-30 14:29:19,49000.0,200.0,186700.0
14,2021-09-30 14:28:59,49000.0,100.0,186500.0
15,2021-09-30 14:28:57,49000.0,100.0,186400.0
16,2021-09-30 14:28:48,48900.0,200.0,186300.0
17,2021-09-30 14:28:47,49000.0,300.0,186100.0
18,2021-09-30 14:28:34,49000.0,300.0,185800.0
19,2021-09-30 14:28:29,49000.0,1000.0,185500.0
20,2021-09-30 14:28:20,49000.0,100.0,184500.0
21,2021-09-30 14:27:59,49000.0,100.0,184400.0
22,2021-09-30 14:27:52,49000.0,100.0,184300.0
23,2021-09-30 14:27:38,49000.0,100.0,184200.0
24,2021-09-30 14:27:03,49000.0,500.0,184100.0
25,2021-09-30 14:26:56,48900.0,5900.0,183600.0
26,2021-09-30 14:26:56,48900.0,100.0,177700.0
27,2021-09-30 14:26:56,48900.0,100.0,177600.0
28,2021-09-30 14:25:47,49000.0,800.0,177500.0
29,2021-09-30 14:25:19,49000.0,200.0,176700.0
30,2021-09-30 14:25:19,49000.0,5000.0,176500.0
31,2021-09-30 14:25:19,49000.0,100.0,171500.0
32,2021-09-30 14:25:19,49000.0,100.0,171400.0
33,2021-09-30 14:25:19,49000.0,2000.0,171300.0
34,2021-09-30 14:25:19,49000.0,200.0,169300.0
35,2021-09-30 14:25:19,49000.0,600.0,169100.0
36,2021-09-30 14:25:19,49000.0,600.0,168500.0
37,2021-09-30 14:25:19,49000.0,200.0,167900.0
38,2021-09-30 14:25:19,49000.0,500.0,167700.0
39,2021-09-30 14:25:19,49000.0,1800.0,167200.0
40,2021-09-30 14:24:57,49000.0,1000.0,165400.0
