,Time,Price,Volume_per_trade,Volume
0,2021-10-17 07:45:01,18350.0,900.0,362000.0
1,2021-10-17 07:45:01,18350.0,5000.0,361100.0
2,2021-10-17 07:45:01,18350.0,1300.0,356100.0
3,2021-10-17 07:45:01,18350.0,1000.0,354800.0
4,2021-10-17 07:45:01,18350.0,1600.0,353800.0
5,2021-10-17 07:45:01,18350.0,200.0,352200.0
6,2021-10-17 07:45:01,18350.0,100.0,352000.0
7,2021-10-17 07:45:01,18350.0,300.0,351900.0
8,2021-10-17 07:45:01,18350.0,200.0,351600.0
9,2021-10-17 07:45:01,18350.0,400.0,351400.0
10,2021-10-17 07:45:01,18350.0,300.0,351000.0
11,2021-10-17 07:45:01,18350.0,800.0,350700.0
12,2021-10-17 07:45:01,18350.0,100.0,349900.0
13,2021-10-17 07:45:01,18350.0,100.0,349800.0
14,2021-10-17 07:29:51,18200.0,200.0,349700.0
15,2021-10-17 07:28:54,18200.0,400.0,349500.0
16,2021-10-17 07:28:54,18200.0,700.0,349100.0
17,2021-10-17 07:28:54,18200.0,800.0,348400.0
18,2021-10-17 07:28:54,18200.0,500.0,347600.0
19,2021-10-17 07:28:54,18200.0,600.0,347100.0
20,2021-10-17 07:26:48,18100.0,200.0,346500.0
21,2021-10-17 07:26:24,18100.0,300.0,346300.0
22,2021-10-17 07:26:21,18100.0,800.0,346000.0
23,2021-10-17 07:26:21,18100.0,200.0,345200.0
24,2021-10-17 07:25:05,18100.0,800.0,345000.0
25,2021-10-17 07:25:05,18100.0,200.0,344200.0
26,2021-10-17 07:23:48,18000.0,200.0,344000.0
27,2021-10-17 07:23:48,18000.0,100.0,343800.0
28,2021-10-17 07:23:48,18000.0,1200.0,343700.0
29,2021-10-17 07:23:48,18100.0,500.0,342500.0
30,2021-10-17 07:22:51,18000.0,400.0,342000.0
31,2021-10-17 07:22:51,18100.0,300.0,341600.0
32,2021-10-17 07:22:29,18000.0,400.0,341300.0
33,2021-10-17 07:22:29,18000.0,800.0,340900.0
34,2021-10-17 07:22:29,18000.0,1000.0,340100.0
35,2021-10-17 07:22:29,18000.0,500.0,339100.0
36,2021-10-17 07:22:29,18000.0,100.0,338600.0
37,2021-10-17 07:22:29,18000.0,100.0,338500.0
38,2021-10-17 07:22:29,18000.0,1000.0,338400.0
39,2021-10-17 07:22:29,18000.0,100.0,337400.0
40,2021-10-17 07:22:29,18000.0,1000.0,337300.0
41,2021-10-17 07:22:29,18000.0,2000.0,336300.0
42,2021-10-17 07:22:29,18000.0,1000.0,334300.0
43,2021-10-17 07:22:29,18000.0,100.0,333300.0
44,2021-10-17 07:22:29,18000.0,100.0,333200.0
45,2021-10-17 07:22:29,18050.0,500.0,333100.0
46,2021-10-17 07:22:29,18050.0,5000.0,332600.0
47,2021-10-17 07:22:29,18050.0,2000.0,327600.0
48,2021-10-17 07:22:29,18050.0,2500.0,325600.0
49,2021-10-17 07:22:29,18050.0,100.0,323100.0
50,2021-10-17 07:22:29,18100.0,1500.0,323000.0
51,2021-10-17 07:22:29,18100.0,300.0,321500.0
52,2021-10-17 07:22:29,18100.0,600.0,321200.0
53,2021-10-17 07:22:29,18100.0,200.0,320600.0
