,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:46:00,15600.0,100.0,2535.0
1,2021-10-01 13:50:00,15100.0,12.0,2435.0
2,2021-10-01 13:49:00,15100.0,900.0,2423.0
3,2021-10-01 13:49:00,15200.0,100.0,1523.0
4,2021-10-01 13:49:00,15200.0,500.0,1423.0
5,2021-10-01 10:27:00,15600.0,100.0,923.0
6,2021-10-01 10:09:00,15500.0,100.0,823.0
7,2021-10-01 10:06:00,15000.0,100.0,723.0
8,2021-10-01 10:04:00,15400.0,100.0,623.0
9,2021-10-01 10:02:00,15300.0,100.0,523.0
10,2021-10-01 10:01:00,15200.0,64.0,423.0
11,2021-10-01 10:01:00,15200.0,100.0,359.0
12,2021-10-01 10:00:00,15100.0,100.0,259.0
